Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
801,96,4,1,96,96,0,0,1,97,285,96,96,0.0611575752,7.1566459706,96.0000000000,16.7446730995,1.0000000000,0.9258880000,218.1516554918,0,0,0,0,0
802,96,4,1,96,95,1,0,0,0,0,95,95,0.0531578800,7.1034880906,96.0000000000,16.7437514142,0.9895833333,0.7995200000,250.0000000000,0,0,0,0,0
803,96,4,1,96,95,1,0,0,1,94,95,95,0.0590764694,7.0444116212,96.0000000000,16.7438189027,0.9895833333,0.8007360000,249.6203492787,0,0,1,0,0
804,96,4,1,96,95,1,0,0,0,0,95,95,0.0574220363,6.9869895849,96.0000000000,16.7438189027,0.9895833333,0.7995200000,250.0000000000,0,0,0,0,0
805,96,4,1,96,95,1,0,0,0,0,95,95,0.0574220363,6.9295675486,96.0000000000,16.7438189027,0.9895833333,0.7995200000,250.0000000000,0,0,0,0,0
806,96,4,1,96,95,1,0,1,97,285,95,95,0.0654361899,6.8641313587,96.0000000000,16.7438223755,0.9895833333,0.9174720000,217.8595096090,0,0,0,0,0
807,96,4,1,96,95,1,0,0,0,0,95,95,0.0570840681,6.8070472907,96.0000000000,16.7438223755,0.9895833333,0.7995200000,250.0000000000,0,0,0,0,0
808,96,4,1,96,94,2,0,0,1,93,94,94,0.0605827529,6.7464645377,96.0000000000,16.7429063201,0.9791666667,0.7923200000,249.6163166397,0,0,1,0,0
809,96,4,1,96,93,3,0,0,0,0,93,93,0.0585735586,6.6878909792,96.0000000000,16.7419434547,0.9687500000,0.7826880000,250.0000000000,0,0,0,0,0
810,96,4,1,96,93,3,0,0,0,0,93,93,0.0585735586,6.6293174206,96.0000000000,16.7419434547,0.9687500000,0.7826880000,250.0000000000,0,0,0,0,0
811,95,5,1,95,94,1,0,1,96,282,94,94,0.0642889643,6.5650284563,95.0000000000,16.7428691095,0.9894736842,0.9078400000,217.8533662319,0,0,0,0,0
812,95,5,1,95,93,2,0,0,0,0,93,93,0.0558731624,6.5091552939,95.0000000000,16.7419083687,0.9789473684,0.7826880000,250.0000000000,0,0,0,0,0
813,95,5,1,95,92,3,0,0,0,0,92,92,0.0555288491,6.4536264448,95.0000000000,16.7409245404,0.9684210526,0.7742720000,250.0000000000,0,0,0,0,0
814,95,5,1,95,91,4,0,0,0,0,91,91,0.0551570630,6.3984693818,95.0000000000,16.7399187669,0.9578947368,0.7658560000,250.0000000000,0,0,0,0,0
815,95,5,1,95,91,4,0,0,0,0,91,91,0.0551570630,6.3433123188,95.0000000000,16.7399187669,0.9578947368,0.7658560000,250.0000000000,0,0,0,0,0
816,93,7,2,93,91,2,0,1,96,371,91,91,0.0607516038,6.2825607151,46.5000000000,19.9768674125,0.9784946237,0.8825920000,216.9337587470,0,0,0,0,1
817,93,7,2,93,91,2,0,0,0,0,91,91,0.0514956062,6.2310651088,46.5000000000,19.9768674125,0.9784946237,0.7658560000,250.0000000000,0,0,0,0,1
818,93,7,2,93,91,2,0,0,0,0,91,91,0.0514956062,6.1795695026,46.5000000000,19.9768674125,0.9784946237,0.7658560000,250.0000000000,0,0,0,0,1
819,93,7,2,93,91,2,0,0,1,53,91,91,0.0498040390,6.1297654636,46.5000000000,19.9768342520,0.9784946237,0.7670720000,249.6036877894,0,0,1,0,1
820,93,7,2,93,91,2,0,0,0,0,91,91,0.0488860553,6.0808794083,46.5000000000,19.9768342520,0.9784946237,0.7658560000,250.0000000000,0,0,0,0,1
821,93,7,1,93,91,2,0,1,94,276,91,91,0.0627053940,6.0181740143,93.0000000000,16.7399056316,0.9784946237,0.8801600000,217.5331757862,0,0,0,0,0
822,93,7,1,93,91,2,0,0,0,0,91,91,0.0547596277,5.9634143866,93.0000000000,16.7399056316,0.9784946237,0.7658560000,250.0000000000,0,0,0,0,0
823,93,7,1,93,91,2,0,0,1,91,91,91,0.0570222683,5.9063921183,93.0000000000,16.7399168092,0.9784946237,0.7670720000,249.6036877894,0,0,1,0,0
824,93,7,1,93,91,2,0,0,0,0,91,91,0.0554202211,5.8509718971,93.0000000000,16.7399168092,0.9784946237,0.7658560000,250.0000000000,0,0,0,0,0
825,93,7,1,93,90,3,0,0,0,0,90,90,0.0547543048,5.7962175924,93.0000000000,16.7388874804,0.9677419355,0.7574400000,250.0000000000,0,0,0,0,0
826,91,9,1,91,91,0,0,1,92,270,91,91,0.0571302553,5.7390873371,91.0000000000,16.7397946596,1.0000000000,0.8777280000,218.1359145430,0,0,0,0,0
827,91,9,1,91,91,0,0,0,0,0,91,91,0.0500398227,5.6890475143,91.0000000000,16.7397946596,1.0000000000,0.7658560000,250.0000000000,0,0,0,0,0
828,91,9,1,91,90,1,0,0,1,89,90,90,0.0601079177,5.6289395966,91.0000000000,16.7389318663,0.9890109890,0.7586560000,249.5992913784,0,0,1,0,0
829,91,9,1,91,89,2,0,0,0,0,89,89,0.0580361915,5.5709034051,91.0000000000,16.7378802640,0.9780219780,0.7490240000,250.0000000000,0,0,0,0,0
830,91,9,1,91,89,2,0,0,0,0,89,89,0.0580361915,5.5128672136,91.0000000000,16.7378802640,0.9780219780,0.7490240000,250.0000000000,0,0,0,0,0
831,90,10,1,90,88,2,0,1,91,268,88,88,0.0600979075,5.4527693062,90.0000000000,16.7367326179,0.9777777778,0.8512640000,217.5024434253,0,0,0,0,0
832,90,10,1,90,88,2,0,0,0,0,88,88,0.0524901358,5.4002791704,90.0000000000,16.7367326179,0.9777777778,0.7406080000,250.0000000000,0,0,0,0,0
833,90,10,1,90,87,3,0,0,0,0,87,87,0.0521954442,5.3480837262,90.0000000000,16.7356337371,0.9666666667,0.7321920000,250.0000000000,0,0,0,0,0
834,90,10,1,90,87,3,0,0,0,0,87,87,0.0521954442,5.2958882819,90.0000000000,16.7356337371,0.9666666667,0.7321920000,250.0000000000,0,0,0,0,0
835,90,10,1,90,87,3,0,0,0,0,87,87,0.0521954442,5.2436928377,90.0000000000,16.7356337371,0.9666666667,0.7321920000,250.0000000000,0,0,0,0,0
836,87,13,1,87,87,0,0,1,90,263,87,87,0.0624489189,5.1812439189,87.0000000000,16.7356667254,1.0000000000,0.8416320000,217.4917303525,0,0,0,0,0
837,87,13,1,87,87,0,0,0,0,0,87,87,0.0546081019,5.1266358169,87.0000000000,16.7356667254,1.0000000000,0.7321920000,250.0000000000,0,0,0,0,0
838,87,13,1,87,87,0,0,0,0,0,87,87,0.0546081019,5.0720277150,87.0000000000,16.7356667254,1.0000000000,0.7321920000,250.0000000000,0,0,0,0,0
839,87,13,1,87,87,0,0,0,0,0,87,87,0.0546081019,5.0174196130,87.0000000000,16.7356667254,1.0000000000,0.7321920000,250.0000000000,0,0,0,0,0
840,87,13,1,87,87,0,0,0,1,85,87,87,0.0582597011,4.9591599119,87.0000000000,16.7356981561,1.0000000000,0.7334080000,249.5854967494,0,0,1,0,0
841,87,13,1,87,86,1,0,1,88,258,86,86,0.0576391103,4.9015208016,87.0000000000,16.7344831195,0.9885057471,0.8307840000,217.7990909791,0,0,0,0,0
842,87,13,1,87,86,1,0,0,0,0,86,86,0.0505514638,4.8509693378,87.0000000000,16.7344831195,0.9885057471,0.7237760000,250.0000000000,0,0,0,0,0
843,87,13,1,87,85,2,0,0,0,0,85,85,0.0502856374,4.8006837004,87.0000000000,16.7333327170,0.9770114943,0.7153600000,250.0000000000,0,0,0,0,0
844,87,13,1,87,85,2,0,0,0,0,85,85,0.0502856374,4.7503980630,87.0000000000,16.7333327170,0.9770114943,0.7153600000,250.0000000000,0,0,0,0,0
845,87,13,1,87,85,2,0,0,1,85,85,85,0.0576132739,4.6927847891,87.0000000000,16.7334226672,0.9770114943,0.7165760000,249.5757602822,0,0,1,0,0
846,87,13,1,87,85,2,0,1,88,258,85,85,0.0566283427,4.6361564463,87.0000000000,16.7333201335,0.9770114943,0.8223680000,217.4695513444,0,0,0,0,0
847,87,13,1,87,85,2,0,0,0,0,85,85,0.0496341618,4.5865222845,87.0000000000,16.7333201335,0.9770114943,0.7153600000,250.0000000000,0,0,0,0,0
848,87,13,1,87,85,2,0,0,0,0,85,85,0.0496341618,4.5368881227,87.0000000000,16.7333201335,0.9770114943,0.7153600000,250.0000000000,0,0,0,0,0
849,87,13,1,87,85,2,0,0,1,85,85,85,0.0506875161,4.4862006066,87.0000000000,16.7333092875,0.9770114943,0.7165760000,249.5757602822,0,0,1,0,0
850,87,13,1,87,85,2,0,0,0,0,85,85,0.0492108801,4.4369897264,87.0000000000,16.7333092875,0.9770114943,0.7153600000,250.0000000000,0,0,0,0,0
851,85,15,1,85,84,1,0,1,86,253,84,84,0.0607724200,4.3762173064,85.0000000000,16.7322217343,0.9882352941,0.8115200000,217.7839116719,0,0,0,0,0
852,85,15,1,85,84,1,0,0,0,0,84,84,0.0532679563,4.3229493501,85.0000000000,16.7322217343,0.9882352941,0.7069440000,250.0000000000,0,0,0,0,0
853,85,15,1,85,82,3,0,0,1,83,82,82,0.0516784780,4.2712708721,85.0000000000,16.7297337215,0.9647058824,0.6913280000,249.5602666173,0,0,1,0,0
854,85,15,1,85,81,4,0,0,0,0,81,81,0.0499383159,4.2213325562,85.0000000000,16.7284675160,0.9529411765,0.6816960000,250.0000000000,0,0,0,0,0
855,85,15,1,85,81,4,0,0,0,0,81,81,0.0499383159,4.1713942403,85.0000000000,16.7284675160,0.9529411765,0.6816960000,250.0000000000,0,0,0,0,0
856,84,16,1,84,81,3,0,1,85,250,81,81,0.0534583365,4.1179359037,84.0000000000,16.7283801753,0.9642857143,0.7850560000,217.0851506135,0,0,0,0,0
857,84,16,1,84,81,3,0,0,0,0,81,81,0.0468867241,4.0710491797,84.0000000000,16.7283801753,0.9642857143,0.6816960000,250.0000000000,0,0,0,0,0
858,84,16,1,84,82,2,0,0,1,82,82,82,0.0538342045,4.0172149752,84.0000000000,16.7297707482,0.9761904762,0.6913280000,249.5602666173,0,0,1,0,0
859,84,16,1,84,81,3,0,0,0,0,81,81,0.0521243402,3.9650906350,84.0000000000,16.7285052737,0.9642857143,0.6816960000,250.0000000000,0,0,0,0,0
860,84,16,1,84,81,3,0,0,0,0,81,81,0.0521243402,3.9129662948,84.0000000000,16.7285052737,0.9642857143,0.6816960000,250.0000000000,0,0,0,0,0
861,82,18,1,82,81,1,0,1,84,245,81,81,0.0520536652,3.8609126297,82.0000000000,16.7283166399,0.9878048780,0.7838400000,217.4219228414,0,0,0,0,0
862,82,18,1,82,81,1,0,0,1,80,81,81,0.0553850416,3.8055275881,82.0000000000,16.7285363627,0.9878048780,0.6829120000,249.5548474767,0,0,1,0,0
863,82,18,1,82,80,2,0,0,0,0,80,80,0.0535303360,3.7519972521,82.0000000000,16.7272367571,0.9756097561,0.6732800000,250.0000000000,0,0,0,0,0
864,82,18,1,82,80,2,0,0,0,0,80,80,0.0535303360,3.6984669160,82.0000000000,16.7272367571,0.9756097561,0.6732800000,250.0000000000,0,0,0,0,0
865,82,18,1,82,80,2,0,0,1,80,80,80,0.0539757264,3.6444911896,82.0000000000,16.7272284605,0.9756097561,0.6744960000,249.5492931018,0,0,1,0,0
866,82,18,1,82,80,2,0,1,83,243,80,80,0.0576636654,3.5868275241,82.0000000000,16.7271894795,0.9756097561,0.7742080000,217.4092750269,0,0,0,0,0
867,82,18,1,82,80,2,0,0,0,0,80,80,0.0506529198,3.5361746044,82.0000000000,16.7271894795,0.9756097561,0.6732800000,250.0000000000,0,0,0,0,0
868,82,18,1,82,80,2,0,0,0,0,80,80,0.0506529198,3.4855216846,82.0000000000,16.7271894795,0.9756097561,0.6732800000,250.0000000000,0,0,0,0,0
869,82,18,1,82,80,2,0,0,1,80,80,80,0.0528053960,3.4327162886,82.0000000000,16.7271993542,0.9756097561,0.6744960000,249.5492931018,0,0,1,0,0
870,82,18,1,82,80,2,0,0,0,0,80,80,0.0513872689,3.3813290197,82.0000000000,16.7271993542,0.9756097561,0.6732800000,250.0000000000,0,0,0,0,0
871,80,20,1,80,80,0,0,1,81,239,80,80,0.0586051744,3.3227238454,80.0000000000,16.7272099158,1.0000000000,0.7717760000,218.0943693507,0,0,0,0,0
872,80,20,1,80,80,0,0,0,0,0,80,80,0.0515348895,3.2711889559,80.0000000000,16.7272099158,1.0000000000,0.6732800000,250.0000000000,0,0,0,0,0
873,80,20,1,80,79,1,0,0,0,0,79,79,0.0511699596,3.2200189963,80.0000000000,16.7258777302,0.9875000000,0.6648640000,250.0000000000,0,0,0,0,0
874,80,20,1,80,79,1,0,0,1,78,79,79,0.0550042085,3.1650147878,80.0000000000,16.7259018848,0.9875000000,0.6660800000,249.5435983666,0,0,1,0,0
875,80,20,1,80,78,2,0,0,0,0,78,78,0.0532743339,3.1117404539,80.0000000000,16.7245364703,0.9750000000,0.6564480000,250.0000000000,0,0,0,0,0
876,79,21,1,79,78,1,0,1,80,235,78,78,0.0558832128,3.0558572411,79.0000000000,16.7244771583,0.9873417722,0.7537280000,217.7337182644,0,0,0,0,0
877,79,21,1,79,78,1,0,0,0,0,78,78,0.0492128604,3.0066443807,79.0000000000,16.7244771583,0.9873417722,0.6564480000,250.0000000000,0,0,0,0,0
878,79,21,1,79,77,2,0,0,1,77,77,77,0.0525280365,2.9541163442,79.0000000000,16.7231056938,0.9746835443,0.6492480000,249.5317659816,0,0,1,0,0
879,79,21,1,79,76,3,0,0,0,0,76,76,0.0507542310,2.9033621131,79.0000000000,16.7216667224,0.9620253165,0.6396160000,250.0000000000,0,0,0,0,0
880,79,21,1,79,76,3,0,0,0,0,76,76,0.0507542310,2.8526078821,79.0000000000,16.7216667224,0.9620253165,0.6396160000,250.0000000000,0,0,0,0,0
881,77,23,1,77,75,2,0,1,78,230,75,75,0.0544084462,2.7981994359,77.0000000000,16.7201556693,0.9740259740,0.7260480000,217.3410022478,0,0,0,0,0
882,77,23,1,77,75,2,0,0,0,0,75,75,0.0478998564,2.7502995794,77.0000000000,16.7201556693,0.9740259740,0.6312000000,250.0000000000,0,0,0,0,0
883,77,23,1,77,75,2,0,0,1,75,75,75,0.0541314718,2.6961681076,77.0000000000,16.7202294755,0.9740259740,0.6324160000,249.5193037494,0,0,1,0,0
884,77,23,1,77,74,3,0,0,0,0,74,74,0.0519561006,2.6442120070,77.0000000000,16.7187108894,0.9610389610,0.6227840000,250.0000000000,0,0,0,0,0
885,77,23,1,77,73,4,0,0,1,75,73,73,0.0484201611,2.5957918459,77.0000000000,16.7170794086,0.9480519481,0.6155840000,249.5061600042,0,0,1,0,0
886,76,24,2,76,75,1,0,1,78,300,75,75,0.0500784143,2.5457134316,38.0000000000,20.4231454008,0.9868421053,0.7260480000,217.3410022478,0,0,0,0,1
887,76,24,2,76,73,3,0,0,1,39,73,73,0.0449152980,2.5007981336,38.0000000000,21.0981315591,0.9605263158,0.6155840000,249.5061600042,0,0,1,0,1
888,76,24,2,76,72,4,0,0,1,32,72,72,0.0444719276,2.4563262060,38.0000000000,21.1573419585,0.9473684211,0.6071680000,249.4993148519,0,0,1,0,1
889,76,24,2,76,71,5,0,0,0,0,71,71,0.0433595650,2.4129666410,38.0000000000,21.0997159234,0.9342105263,0.5975360000,250.0000000000,0,0,0,0,1
890,76,24,2,76,71,5,0,0,1,32,71,71,0.0445857860,2.3683808550,38.0000000000,20.5070489118,0.9342105263,0.5987520000,249.4922772701,0,0,1,0,1
891,72,28,2,72,71,1,0,1,74,286,71,71,0.0483000437,2.3200808113,36.0000000000,21.0995384570,0.9861111111,0.6875200000,217.2794973237,0,0,0,0,1
892,72,28,2,72,71,1,0,0,0,0,71,71,0.0415810392,2.2784997721,36.0000000000,21.0995384570,0.9861111111,0.5975360000,250.0000000000,0,0,0,0,1
893,72,28,2,72,71,1,0,0,1,32,71,71,0.0423706215,2.2361291506,36.0000000000,21.0995135330,0.9861111111,0.5987520000,249.4922772701,0,0,1,0,1
894,72,28,2,72,71,1,0,0,0,0,71,71,0.0418000388,2.1943291118,36.0000000000,21.0995135330,0.9861111111,0.5975360000,250.0000000000,0,0,0,0,1
895,71,29,2,72,1,71,0,0,1,31,71,71,0.0620103441,2.1323187677,34.5000000000,597.5473309908,0.0138888889,0.5987520000,3.5139757362,1,0,1,0,1
896,70,30,2,70,69,1,0,1,72,274,69,69,0.0519241078,2.0803946599,35.0000000000,20.2475707130,0.9857142857,0.6682560000,217.2460853326,0,0,0,0,1
897,70,30,2,70,69,1,0,0,0,0,69,69,0.0448193802,2.0355752797,35.0000000000,20.2475707130,0.9857142857,0.5807040000,250.0000000000,0,0,0,0,1
898,70,30,2,70,69,1,0,0,1,38,69,69,0.0434646614,1.9921106182,35.0000000000,20.2474780660,0.9857142857,0.5819200000,249.4775914215,0,0,1,0,1
899,70,30,2,70,68,2,0,0,0,0,68,68,0.0425350110,1.9495756072,35.0000000000,20.2977031249,0.9714285714,0.5722880000,250.0000000000,0,0,0,0,1
900,70,30,2,70,67,3,0,0,1,38,67,67,0.0432712635,1.9063043437,35.0000000000,20.3495811397,0.9571428571,0.5650880000,249.4620306926,0,0,1,0,1
901,69,31,1,69,68,1,0,1,70,204,68,68,0.0510466986,1.8552576451,69.0000000000,16.7086044867,0.9855072464,0.6574080000,217.6304517134,0,0,0,0,0
902,69,31,1,69,67,2,0,0,0,0,67,67,0.0449843479,1.8102732972,69.0000000000,16.7067591519,0.9710144928,0.5638720000,250.0000000000,0,0,0,0,0
903,69,31,1,69,67,2,0,0,1,66,67,67,0.0423756186,1.7678976786,69.0000000000,16.7065802981,0.9710144928,0.5650880000,249.4620306926,0,0,1,0,0
904,69,31,1,69,67,2,0,0,0,0,67,67,0.0412370768,1.7266606019,69.0000000000,16.7065802981,0.9710144928,0.5638720000,250.0000000000,0,0,0,0,0
905,69,31,1,69,67,2,0,0,1,66,67,67,0.0464678031,1.6801927988,69.0000000000,16.7067552208,0.9710144928,0.5650880000,249.4620306926,0,0,1,0,0
906,67,33,1,67,67,0,0,1,68,199,67,67,0.0504489622,1.6297438366,67.0000000000,16.7067540753,1.0000000000,0.6465600000,218.0277159119,0,0,0,0,0
907,67,33,1,67,67,0,0,0,1,65,67,67,0.0443754203,1.5853684163,67.0000000000,16.7067016772,1.0000000000,0.5650880000,249.4620306926,0,0,1,0,0
908,67,33,1,67,67,0,0,0,0,0,67,67,0.0432331843,1.5421352320,67.0000000000,16.7067016772,1.0000000000,0.5638720000,250.0000000000,0,0,0,0,0
909,67,33,1,67,66,1,0,0,1,65,66,66,0.0433056492,1.4988295828,67.0000000000,16.7047414209,0.9850746269,0.5566720000,249.4538974477,0,0,1,0,0
910,67,33,1,67,65,2,0,0,1,65,65,65,0.0468006329,1.4520289499,67.0000000000,16.7029084219,0.9701492537,0.5482560000,249.4455145042,0,0,1,0,0
911,66,34,1,66,65,1,0,1,67,195,65,65,0.0459737774,1.4060551725,66.0000000000,16.7027351863,0.9848484848,0.6285120000,217.5932997302,0,0,0,0,0
912,66,34,1,66,64,2,0,0,1,64,64,64,0.0464813517,1.3595738208,66.0000000000,16.7008954189,0.9696969697,0.5398400000,249.4368701838,0,0,1,0,0
913,66,34,1,66,64,2,0,0,1,64,64,64,0.0423953780,1.3171784428,66.0000000000,16.7007468211,0.9696969697,0.5398400000,249.4368701838,0,0,1,0,0
914,66,34,1,66,63,3,0,0,1,64,63,63,0.0469204643,1.2702579785,66.0000000000,16.6988394091,0.9545454545,0.5314240000,249.4279520684,0,0,1,0,0
915,66,34,1,66,63,3,0,0,1,64,63,63,0.0417378253,1.2285201532,66.0000000000,16.6986309861,0.9545454545,0.5314240000,249.4279520684,0,0,1,0,0
916,66,34,1,66,64,2,0,1,67,195,64,64,0.0457549940,1.1827651591,66.0000000000,16.7007304682,0.9696969697,0.6200960000,217.1534730106,0,0,0,0,0
917,66,34,1,66,63,3,0,0,1,62,63,63,0.0415003773,1.1412647818,66.0000000000,16.6986350342,0.9545454545,0.5314240000,249.4279520684,0,0,1,0,0
918,66,34,1,66,62,4,0,0,1,61,62,62,0.0463662016,1.0948985802,66.0000000000,16.6966619551,0.9393939394,0.5230080000,249.4187469408,0,0,1,0,0
919,66,34,1,66,62,4,0,0,1,61,62,62,0.0416246850,1.0532738952,66.0000000000,16.6964899831,0.9393939394,0.5230080000,249.4187469408,0,0,1,0,0
920,66,34,1,66,61,5,0,0,1,61,61,61,0.0443413388,1.0089325564,66.0000000000,16.6944011432,0.9242424242,0.5145920000,249.4092407189,0,0,1,0,0
921,63,37,1,63,61,2,0,1,64,186,61,61,0.0447768853,0.9641556711,63.0000000000,16.6942415866,0.9682539683,0.5912000000,217.0906630582,0,0,0,0,0
922,63,37,1,63,61,2,0,0,1,61,61,61,0.0429815657,0.9211741054,63.0000000000,16.6943665977,0.9682539683,0.5145920000,249.4092407189,0,0,1,0,0
923,63,37,1,63,60,3,0,0,1,61,60,60,0.0404675837,0.8807065217,63.0000000000,16.6919249355,0.9523809524,0.5061760000,249.3994183841,0,0,1,0,0
924,63,37,1,63,60,3,0,0,1,61,60,60,0.0446977965,0.8360087252,63.0000000000,16.6921135236,0.9523809524,0.5061760000,249.3994183841,0,0,1,0,0
925,63,37,1,63,60,3,0,0,1,60,60,60,0.0450843406,0.7909243846,63.0000000000,16.6921246016,0.9523809524,0.5061760000,249.3994183841,0,0,1,0,0
926,59,41,1,60,1,59,0,1,61,179,60,60,0.0673236354,0.7236007492,58.0000000000,984.6879039056,0.0166666667,0.5791360000,3.6329981213,1,0,0,0,0
927,58,42,1,59,0,59,0,0,0,0,58,58,0.0171710023,0.7064297470,1.0000000000,0.0000000000,0.0000000000,0.4881280000,0.0000000000,0,1,0,0,0
928,58,42,0,58,10,48,0,0,0,0,10,10,0.2245599381,0.4818698089,0.0000000000,8.4161388348,0.1724137931,0.0841600000,250.0000000000,0,0,0,10,0
929,58,42,0,58,0,58,0,0,0,0,0,0,0.0000000000,0.4818698089,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
930,58,42,0,58,0,58,0,0,0,0,0,0,0.0000000000,0.4818698089,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
931,56,44,1,58,0,58,0,1,59,171,56,56,0.0529323735,0.4289374354,1.0000000000,0.0000000000,0.0000000000,0.5430400000,0.0000000000,1,1,0,0,0
932,56,44,0,56,0,56,0,0,0,0,0,0,0.0000000000,0.4289374354,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
933,56,44,0,56,0,56,0,0,0,0,0,0,0.0000000000,0.4289374354,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
934,56,44,0,56,0,56,0,0,0,0,0,0,0.0000000000,0.4289374354,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
935,56,44,0,56,0,56,0,0,0,0,0,0,0.0000000000,0.4289374354,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
936,54,46,1,56,0,56,0,1,57,165,54,54,0.0489332915,0.3800041439,1.0000000000,0.0000000000,0.0000000000,0.5237760000,0.0000000000,1,1,0,0,0
937,54,46,0,54,0,54,0,0,0,0,0,0,0.0000000000,0.3800041439,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
938,54,46,0,54,0,54,0,0,0,0,0,0,0.0000000000,0.3800041439,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
939,54,46,0,54,0,54,0,0,0,0,0,0,0.0000000000,0.3800041439,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
940,54,46,0,54,0,54,0,0,0,0,0,0,0.0000000000,0.3800041439,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
941,52,48,1,54,0,54,0,1,55,159,51,51,0.0451543098,0.3348498341,1.0000000000,0.0000000000,0.0000000000,0.4960960000,0.0000000000,1,1,0,0,0
942,52,48,0,52,0,52,0,0,0,0,0,0,0.0000000000,0.3348498341,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
943,52,48,0,52,0,52,0,0,0,0,0,0,0.0000000000,0.3348498341,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
944,52,48,0,52,0,52,0,0,0,0,0,0,0.0000000000,0.3348498341,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
945,52,48,0,52,0,52,0,0,0,0,0,0,0.0000000000,0.3348498341,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
946,49,51,1,51,0,51,0,1,52,150,47,47,0.0452339346,0.2896158995,1.0000000000,0.0000000000,0.0000000000,0.4587840000,0.0000000000,1,1,0,0,0
947,49,51,0,49,0,49,0,0,0,0,0,0,0.0000000000,0.2896158995,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
948,49,51,0,49,0,49,0,0,0,0,0,0,0.0000000000,0.2896158995,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
949,49,51,0,49,0,49,0,0,0,0,0,0,0.0000000000,0.2896158995,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
950,49,51,0,49,0,49,0,0,0,0,0,0,0.0000000000,0.2896158995,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
951,46,54,1,48,0,48,0,1,50,143,44,44,0.0421869143,0.2474289852,1.0000000000,0.0000000000,0.0000000000,0.4311040000,0.0000000000,1,1,0,0,0
952,46,54,0,46,0,46,0,0,0,0,0,0,0.0000000000,0.2474289852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
953,46,54,0,46,0,46,0,0,0,0,0,0,0.0000000000,0.2474289852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
954,46,54,0,46,0,46,0,0,0,0,0,0,0.0000000000,0.2474289852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
955,46,54,0,46,0,46,0,0,0,0,0,0,0.0000000000,0.2474289852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
956,43,57,1,45,0,45,0,1,46,132,42,42,0.0415444918,0.2058844934,1.0000000000,0.0000000000,0.0000000000,0.4094080000,0.0000000000,1,1,0,0,0
957,43,57,0,43,0,43,0,0,0,0,0,0,0.0000000000,0.2058844934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
958,43,57,0,43,0,43,0,0,0,0,0,0,0.0000000000,0.2058844934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
959,43,57,0,43,0,43,0,0,0,0,0,0,0.0000000000,0.2058844934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
960,43,57,0,43,0,43,0,0,0,0,0,0,0.0000000000,0.2058844934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
961,39,61,1,41,0,41,0,1,43,123,39,39,0.0354654792,0.1704190142,1.0000000000,0.0000000000,0.0000000000,0.3805120000,0.0000000000,1,1,0,0,0
962,39,61,0,39,0,39,0,0,0,0,0,0,0.0000000000,0.1704190142,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
