Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
151,100,0,2,100,100,0,0,1,102,394,100,100,0.0276756546,46.3580569813,50.0000000000,11.2785516935,1.0000000000,0.9720320000,218.0998156439,0,0,0,65,0
152,100,0,2,100,100,0,0,0,0,0,100,100,0.0174557178,46.3406012635,50.0000000000,11.2785516935,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
153,100,0,2,100,100,0,0,0,0,0,100,100,0.0174557178,46.3231455457,50.0000000000,11.2785516935,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
154,100,0,2,100,100,0,0,0,0,0,100,100,0.0174557178,46.3056898280,50.0000000000,11.2785516935,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
155,100,0,2,100,100,0,0,0,0,0,100,100,0.0174557178,46.2882341102,50.0000000000,11.2785516935,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
156,100,0,6,100,100,0,0,1,106,782,100,100,0.0369810468,46.2512530634,16.6666666667,14.9249855936,1.0000000000,0.9768960000,217.0138888889,0,0,0,18,0
157,100,0,6,100,100,0,0,0,0,0,100,100,0.0208153860,46.2304376774,16.6666666667,14.9249855936,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
158,100,0,6,100,100,0,0,0,0,0,100,100,0.0208153860,46.2096222914,16.6666666667,14.9249855936,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
159,100,0,6,100,100,0,0,0,0,0,100,100,0.0208153860,46.1888069054,16.6666666667,14.9249855936,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
160,100,0,6,100,100,0,0,0,0,0,100,100,0.0208153860,46.1679915194,16.6666666667,14.9249855936,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
161,100,0,7,100,100,0,0,1,107,879,100,100,0.0385397163,46.1294518032,14.2857142857,14.7553732079,1.0000000000,0.9781120000,216.7440947458,0,0,0,19,0
162,100,0,7,100,100,0,0,0,0,0,100,100,0.0206789377,46.1087728655,14.2857142857,14.7553732079,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
163,100,0,7,100,100,0,0,0,0,0,100,100,0.0206789377,46.0880939277,14.2857142857,14.7553732079,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
164,100,0,7,100,100,0,0,0,0,0,100,100,0.0206789377,46.0674149900,14.2857142857,14.7553732079,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
165,100,0,7,100,100,0,0,0,0,0,100,100,0.0206789377,46.0467360523,14.2857142857,14.7553732079,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
166,100,0,3,100,100,0,0,1,103,491,100,100,0.0322291668,46.0145068855,33.3333333333,14.7553741003,1.0000000000,0.9732480000,217.8273163675,0,0,0,23,0
167,100,0,3,100,100,0,0,0,0,0,100,100,0.0209303196,45.9935765659,33.3333333333,14.7553741003,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
168,100,0,3,100,100,0,0,0,0,0,100,100,0.0209303196,45.9726462464,33.3333333333,14.7553741003,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
169,100,0,3,100,100,0,0,0,0,0,100,100,0.0209303196,45.9517159268,33.3333333333,14.7553741003,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
170,100,0,3,100,100,0,0,0,0,0,100,100,0.0209303196,45.9307856072,33.3333333333,14.7553741003,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
171,100,0,4,100,100,0,0,1,104,588,100,100,0.0310295044,45.8997561028,25.0000000000,12.0417568728,1.0000000000,0.9744640000,217.5554971759,0,0,0,54,0
172,100,0,4,100,100,0,0,0,0,0,100,100,0.0177221045,45.8820339983,25.0000000000,12.0417568728,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
173,100,0,4,100,100,0,0,0,0,0,100,100,0.0177221045,45.8643118938,25.0000000000,12.0417568728,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
174,100,0,4,100,100,0,0,0,0,0,100,100,0.0177221045,45.8465897893,25.0000000000,12.0417568728,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
175,100,0,4,100,100,0,0,0,0,0,100,100,0.0177221045,45.8288676848,25.0000000000,12.0417568728,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
176,100,0,1,100,100,0,0,1,101,297,100,100,0.0256753788,45.8031923061,100.0000000000,10.6849541722,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
177,100,0,1,100,100,0,0,0,0,0,100,100,0.0164788385,45.7867134676,100.0000000000,10.6849541722,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
178,100,0,1,100,100,0,0,0,0,0,100,100,0.0164788385,45.7702346292,100.0000000000,10.6849541722,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
179,100,0,1,100,100,0,0,0,0,0,100,100,0.0164788385,45.7537557907,100.0000000000,10.6849541722,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
180,100,0,1,100,100,0,0,0,0,0,100,100,0.0164788385,45.7372769522,100.0000000000,10.6849541722,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
181,100,0,5,100,100,0,0,1,105,685,100,100,0.0354665437,45.7018104086,20.0000000000,14.6705677869,1.0000000000,0.9756800000,217.2843555264,0,0,0,22,0
182,100,0,5,100,100,0,0,0,0,0,100,100,0.0208652047,45.6809452039,20.0000000000,14.6705677869,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
183,100,0,5,100,100,0,0,0,0,0,100,100,0.0208652047,45.6600799992,20.0000000000,14.6705677869,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
184,100,0,5,100,100,0,0,0,0,0,100,100,0.0208652047,45.6392147945,20.0000000000,14.6705677869,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
185,100,0,5,100,100,0,0,0,0,0,100,100,0.0208652047,45.6183495898,20.0000000000,14.6705677869,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
186,100,0,4,100,100,0,0,1,104,588,100,100,0.0337963343,45.5845532556,25.0000000000,14.5009625600,1.0000000000,0.9744640000,217.5554971759,0,0,0,25,0
187,100,0,4,100,100,0,0,0,0,0,100,100,0.0208048709,45.5637483846,25.0000000000,14.5009625600,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
188,100,0,4,100,100,0,0,0,0,0,100,100,0.0208048709,45.5429435137,25.0000000000,14.5009625600,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
189,100,0,4,100,100,0,0,0,0,0,100,100,0.0208048709,45.5221386428,25.0000000000,14.5009625600,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
190,100,0,4,100,100,0,0,0,0,0,100,100,0.0208048709,45.5013337718,25.0000000000,14.5009625600,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
191,100,0,5,100,100,0,0,1,105,685,100,100,0.0365824479,45.4647513239,20.0000000000,15.8577608288,1.0000000000,0.9756800000,217.2843555264,0,0,0,8,0
192,100,0,5,100,100,0,0,0,0,0,100,100,0.0220651496,45.4426861743,20.0000000000,15.8577608288,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
193,100,0,5,100,100,0,0,0,0,0,100,100,0.0220651496,45.4206210247,20.0000000000,15.8577608288,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
194,100,0,5,100,100,0,0,0,0,0,100,100,0.0220651496,45.3985558751,20.0000000000,15.8577608288,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
195,100,0,5,100,100,0,0,0,0,0,100,100,0.0220651496,45.3764907255,20.0000000000,15.8577608288,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
196,100,0,5,100,100,0,0,1,105,685,100,100,0.0351476065,45.3413431190,20.0000000000,15.0097722732,1.0000000000,0.9756800000,217.2843555264,0,0,0,18,0
197,100,0,5,100,100,0,0,0,0,0,100,100,0.0206685426,45.3206745764,20.0000000000,15.0097722732,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
198,100,0,5,100,100,0,0,0,0,0,100,100,0.0206685426,45.3000060338,20.0000000000,15.0097722732,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
199,100,0,5,100,100,0,0,0,0,0,100,100,0.0206685426,45.2793374912,20.0000000000,15.0097722732,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
200,100,0,5,100,100,0,0,0,0,0,100,100,0.0206685426,45.2586689486,20.0000000000,15.0097722732,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
201,100,0,4,100,100,0,0,1,104,588,100,100,0.0350193906,45.2236495580,25.0000000000,15.4337597119,1.0000000000,0.9744640000,217.5554971759,0,0,0,14,0
202,100,0,4,100,100,0,0,0,0,0,100,100,0.0220624370,45.2015871209,25.0000000000,15.4337597119,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
203,100,0,4,100,100,0,0,0,0,0,100,100,0.0220624370,45.1795246839,25.0000000000,15.4337597119,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
204,100,0,4,100,100,0,0,0,0,0,100,100,0.0220624370,45.1574622468,25.0000000000,15.4337597119,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
205,100,0,4,100,100,0,0,0,0,0,100,100,0.0220624370,45.1353998098,25.0000000000,15.4337597119,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
206,100,0,4,100,100,0,0,1,104,588,100,100,0.0324643327,45.1029354771,25.0000000000,13.3137627666,1.0000000000,0.9744640000,217.5554971759,0,0,0,39,0
207,100,0,4,100,100,0,0,0,0,0,100,100,0.0194168318,45.0835186453,25.0000000000,13.3137627666,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
208,100,0,4,100,100,0,0,0,0,0,100,100,0.0194168318,45.0641018136,25.0000000000,13.3137627666,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
209,100,0,4,100,100,0,0,0,0,0,100,100,0.0194168318,45.0446849818,25.0000000000,13.3137627666,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
210,100,0,4,100,100,0,0,0,0,0,100,100,0.0194168318,45.0252681500,25.0000000000,13.3137627666,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
211,100,0,6,100,100,0,0,1,106,782,100,100,0.0372108204,44.9880573296,16.6666666667,14.8401856569,1.0000000000,0.9768960000,217.0138888889,0,0,0,19,0
212,100,0,6,100,100,0,0,0,0,0,100,100,0.0210021932,44.9670551364,16.6666666667,14.8401856569,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
213,100,0,6,100,100,0,0,0,0,0,100,100,0.0210021932,44.9460529433,16.6666666667,14.8401856569,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
214,100,0,6,100,100,0,0,0,0,0,100,100,0.0210021932,44.9250507501,16.6666666667,14.8401856569,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
215,100,0,6,100,100,0,0,0,0,0,100,100,0.0210021932,44.9040485569,16.6666666667,14.8401856569,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
216,100,0,4,100,100,0,0,1,104,588,100,100,0.0309803003,44.8730682567,25.0000000000,12.0417591550,1.0000000000,0.9744640000,217.5554971759,0,0,0,54,0
217,100,0,4,100,100,0,0,0,0,0,100,100,0.0177151708,44.8553530858,25.0000000000,12.0417591550,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
218,100,0,4,100,100,0,0,0,0,0,100,100,0.0177151708,44.8376379150,25.0000000000,12.0417591550,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
219,100,0,4,100,100,0,0,0,0,0,100,100,0.0177151708,44.8199227442,25.0000000000,12.0417591550,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
220,100,0,4,100,100,0,0,0,0,0,100,100,0.0177151708,44.8022075733,25.0000000000,12.0417591550,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
221,100,0,5,100,100,0,0,1,105,685,100,100,0.0344994209,44.7677081524,20.0000000000,14.3313710198,1.0000000000,0.9756800000,217.2843555264,0,0,0,26,0
222,100,0,5,100,100,0,0,0,0,0,100,100,0.0199666643,44.7477414882,20.0000000000,14.3313710198,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
223,100,0,5,100,100,0,0,0,0,0,100,100,0.0199666643,44.7277748239,20.0000000000,14.3313710198,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
224,100,0,5,100,100,0,0,0,0,0,100,100,0.0199666643,44.7078081596,20.0000000000,14.3313710198,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
225,100,0,5,100,100,0,0,0,0,0,100,100,0.0199666643,44.6878414954,20.0000000000,14.3313710198,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
226,100,0,3,100,100,0,0,1,103,491,100,100,0.0303214998,44.6575199956,33.3333333333,13.0593564619,1.0000000000,0.9732480000,217.8273163675,0,0,0,43,0
227,100,0,3,100,100,0,0,0,0,0,100,100,0.0188967587,44.6386232370,33.3333333333,13.0593564619,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
228,100,0,3,100,100,0,0,0,0,0,100,100,0.0188967587,44.6197264783,33.3333333333,13.0593564619,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
229,100,0,3,100,100,0,0,0,0,0,100,100,0.0188967587,44.6008297196,33.3333333333,13.0593564619,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
230,100,0,3,100,100,0,0,0,0,0,100,100,0.0188967587,44.5819329610,33.3333333333,13.0593564619,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
231,100,0,7,100,100,0,0,1,107,879,100,100,0.0396721231,44.5422608379,14.2857142857,15.5185748345,1.0000000000,0.9781120000,216.7440947458,0,0,0,10,0
232,100,0,7,100,100,0,0,0,0,0,100,100,0.0218346759,44.5204261620,14.2857142857,15.5185748345,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
233,100,0,7,100,100,0,0,0,0,0,100,100,0.0218346759,44.4985914861,14.2857142857,15.5185748345,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
234,100,0,7,100,100,0,0,0,0,0,100,100,0.0218346759,44.4767568103,14.2857142857,15.5185748345,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
235,100,0,7,100,100,0,0,0,0,0,100,100,0.0218346759,44.4549221344,14.2857142857,15.5185748345,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
236,100,0,4,100,100,0,0,1,104,588,100,100,0.0316193301,44.4233028043,25.0000000000,12.8049657321,1.0000000000,0.9744640000,217.5554971759,0,0,0,45,0
237,100,0,4,100,100,0,0,0,0,0,100,100,0.0185391082,44.4047636960,25.0000000000,12.8049657321,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
238,100,0,4,100,100,0,0,0,0,0,100,100,0.0185391082,44.3862245878,25.0000000000,12.8049657321,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
239,100,0,4,100,100,0,0,0,0,0,100,100,0.0185391082,44.3676854796,25.0000000000,12.8049657321,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
240,100,0,4,100,100,0,0,0,0,0,100,100,0.0185391082,44.3491463714,25.0000000000,12.8049657321,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
241,100,0,4,100,100,0,0,1,104,588,100,100,0.0319012846,44.3172450868,25.0000000000,12.9745843157,1.0000000000,0.9744640000,217.5554971759,0,0,0,43,0
242,100,0,4,100,100,0,0,0,0,0,100,100,0.0187534409,44.2984916458,25.0000000000,12.9745843157,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
243,100,0,4,100,100,0,0,0,0,0,100,100,0.0187534409,44.2797382049,25.0000000000,12.9745843157,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
244,100,0,4,100,100,0,0,0,0,0,100,100,0.0187534409,44.2609847639,25.0000000000,12.9745843157,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
245,100,0,4,100,100,0,0,0,0,0,100,100,0.0187534409,44.2422313230,25.0000000000,12.9745843157,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
246,100,0,4,100,100,0,0,1,104,588,100,100,0.0338740317,44.2083572913,25.0000000000,14.6705768917,1.0000000000,0.9744640000,217.5554971759,0,0,0,23,0
247,100,0,4,100,100,0,0,0,0,0,100,100,0.0209106030,44.1874466883,25.0000000000,14.6705768917,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
248,100,0,4,100,100,0,0,0,0,0,100,100,0.0209106030,44.1665360852,25.0000000000,14.6705768917,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
249,100,0,4,100,100,0,0,0,0,0,100,100,0.0209106030,44.1456254822,25.0000000000,14.6705768917,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
250,100,0,4,100,100,0,0,0,0,0,100,100,0.0209106030,44.1247148792,25.0000000000,14.6705768917,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
251,100,0,3,100,100,0,0,1,103,491,100,100,0.0310429236,44.0936719556,33.3333333333,13.4833752873,1.0000000000,0.9732480000,217.8273163675,0,0,0,38,0
252,100,0,3,100,100,0,0,0,0,0,100,100,0.0195125422,44.0741594134,33.3333333333,13.4833752873,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
253,100,0,3,100,100,0,0,0,0,0,100,100,0.0195125422,44.0546468711,33.3333333333,13.4833752873,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
254,100,0,3,100,100,0,0,0,0,0,100,100,0.0195125422,44.0351343289,33.3333333333,13.4833752873,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
255,100,0,3,100,100,0,0,0,0,0,100,100,0.0195125422,44.0156217867,33.3333333333,13.4833752873,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
256,100,0,5,100,100,0,0,1,105,685,100,100,0.0352224232,43.9803993635,20.0000000000,14.2465740183,1.0000000000,0.9756800000,217.2843555264,0,0,0,27,0
257,100,0,5,100,100,0,0,0,0,0,100,100,0.0205446521,43.9598547114,20.0000000000,14.2465740183,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
258,100,0,5,100,100,0,0,0,0,0,100,100,0.0205446521,43.9393100593,20.0000000000,14.2465740183,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
259,100,0,5,100,100,0,0,0,0,0,100,100,0.0205446521,43.9187654073,20.0000000000,14.2465740183,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
260,100,0,5,100,100,0,0,0,0,0,100,100,0.0205446521,43.8982207552,20.0000000000,14.2465740183,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
261,100,0,5,100,100,0,0,1,105,685,100,100,0.0354702388,43.8627505163,20.0000000000,15.0945715242,1.0000000000,0.9756800000,217.2843555264,0,0,0,17,0
262,100,0,5,100,100,0,0,0,0,0,100,100,0.0209652175,43.8417852989,20.0000000000,15.0945715242,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
263,100,0,5,100,100,0,0,0,0,0,100,100,0.0209652175,43.8208200814,20.0000000000,15.0945715242,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
264,100,0,5,100,100,0,0,0,0,0,100,100,0.0209652175,43.7998548640,20.0000000000,15.0945715242,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
265,100,0,5,100,100,0,0,0,0,0,100,100,0.0209652175,43.7788896465,20.0000000000,15.0945715242,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
266,100,0,4,100,100,0,0,1,104,588,100,100,0.0325754504,43.7463141960,25.0000000000,13.4833758195,1.0000000000,0.9744640000,217.5554971759,0,0,0,37,0
267,100,0,4,100,100,0,0,0,0,0,100,100,0.0194598633,43.7268543327,25.0000000000,13.4833758195,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
268,100,0,4,100,100,0,0,0,0,0,100,100,0.0194598633,43.7073944694,25.0000000000,13.4833758195,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
269,100,0,4,100,100,0,0,0,0,0,100,100,0.0194598633,43.6879346061,25.0000000000,13.4833758195,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
270,100,0,4,100,100,0,0,0,0,0,100,100,0.0194598633,43.6684747429,25.0000000000,13.4833758195,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
271,100,0,6,100,100,0,0,1,106,782,100,100,0.0361001524,43.6323745905,16.6666666667,13.3137559348,1.0000000000,0.9768960000,217.0138888889,0,0,0,37,0
272,100,0,6,100,100,0,0,0,0,0,100,100,0.0197049495,43.6126696410,16.6666666667,13.3137559348,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
273,100,0,6,100,100,0,0,0,0,0,100,100,0.0197049495,43.5929646914,16.6666666667,13.3137559348,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
274,100,0,6,100,100,0,0,0,0,0,100,100,0.0197049495,43.5732597419,16.6666666667,13.3137559348,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
275,100,0,6,100,100,0,0,0,0,0,100,100,0.0197049495,43.5535547924,16.6666666667,13.3137559348,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
276,100,0,6,100,100,0,0,1,106,782,100,100,0.0388678336,43.5146869588,16.6666666667,15.6881656887,1.0000000000,0.9768960000,217.0138888889,0,0,0,9,0
277,100,0,6,100,100,0,0,0,0,0,100,100,0.0226106979,43.4920762608,16.6666666667,15.6881656887,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
278,100,0,6,100,100,0,0,0,0,0,100,100,0.0226106979,43.4694655629,16.6666666667,15.6881656887,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
279,100,0,6,100,100,0,0,0,0,0,100,100,0.0226106979,43.4468548650,16.6666666667,15.6881656887,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
280,100,0,6,100,100,0,0,0,0,0,100,100,0.0226106979,43.4242441671,16.6666666667,15.6881656887,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
281,100,0,3,100,100,0,0,1,103,491,100,100,0.0330812060,43.3911629612,33.3333333333,14.8401536262,1.0000000000,0.9732480000,217.8273163675,0,0,0,22,0
282,100,0,3,100,100,0,0,0,0,0,100,100,0.0216789683,43.3694839929,33.3333333333,14.8401536262,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
283,100,0,3,100,100,0,0,0,0,0,100,100,0.0216789683,43.3478050245,33.3333333333,14.8401536262,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
284,100,0,3,100,100,0,0,0,0,0,100,100,0.0216789683,43.3261260562,33.3333333333,14.8401536262,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
285,100,0,3,100,100,0,0,0,0,0,100,100,0.0216789683,43.3044470879,33.3333333333,14.8401536262,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
286,100,0,2,100,100,0,0,1,102,394,100,100,0.0267070467,43.2777400411,50.0000000000,10.0913471501,1.0000000000,0.9720320000,218.0998156439,0,0,0,79,0
287,100,0,2,100,100,0,0,0,0,0,100,100,0.0158925835,43.2618474577,50.0000000000,10.0913471501,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
288,100,0,2,100,100,0,0,0,0,0,100,100,0.0158925835,43.2459548742,50.0000000000,10.0913471501,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
289,100,0,2,100,100,0,0,0,0,0,100,100,0.0158925835,43.2300622908,50.0000000000,10.0913471501,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
290,100,0,2,100,100,0,0,0,0,0,100,100,0.0158925835,43.2141697073,50.0000000000,10.0913471501,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
291,100,0,3,100,100,0,0,1,103,491,100,100,0.0310964486,43.1830732587,33.3333333333,13.9073665022,1.0000000000,0.9732480000,217.8273163675,0,0,0,33,0
292,100,0,3,100,100,0,0,0,0,0,100,100,0.0197126873,43.1633605714,33.3333333333,13.9073665022,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
293,100,0,3,100,100,0,0,0,0,0,100,100,0.0197126873,43.1436478840,33.3333333333,13.9073665022,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
294,100,0,3,100,100,0,0,0,0,0,100,100,0.0197126873,43.1239351967,33.3333333333,13.9073665022,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
295,100,0,3,100,100,0,0,0,0,0,100,100,0.0197126873,43.1042225093,33.3333333333,13.9073665022,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
296,100,0,4,100,100,0,0,1,104,588,100,100,0.0337491367,43.0704733726,25.0000000000,14.3313695587,1.0000000000,0.9744640000,217.5554971759,0,0,0,27,0
297,100,0,4,100,100,0,0,0,0,0,100,100,0.0207265786,43.0497467941,25.0000000000,14.3313695587,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
298,100,0,4,100,100,0,0,0,0,0,100,100,0.0207265786,43.0290202155,25.0000000000,14.3313695587,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
299,100,0,4,100,100,0,0,0,0,0,100,100,0.0207265786,43.0082936369,25.0000000000,14.3313695587,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
300,100,0,4,100,100,0,0,0,0,0,100,100,0.0207265786,42.9875670584,25.0000000000,14.3313695587,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
301,100,0,5,100,100,0,0,1,105,685,100,100,0.0363838036,42.9511832548,20.0000000000,15.4337863356,1.0000000000,0.9756800000,217.2843555264,0,0,0,13,0
302,100,0,5,100,100,0,0,0,0,0,100,100,0.0218194533,42.9293638015,20.0000000000,15.4337863356,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
303,100,0,5,100,100,0,0,0,0,0,100,100,0.0218194533,42.9075443483,20.0000000000,15.4337863356,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
304,100,0,5,100,100,0,0,0,0,0,100,100,0.0218194533,42.8857248950,20.0000000000,15.4337863356,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
305,100,0,5,100,100,0,0,0,0,0,100,100,0.0218194533,42.8639054417,20.0000000000,15.4337863356,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
306,100,0,4,100,100,0,0,1,104,588,100,100,0.0317643318,42.8321411099,25.0000000000,12.2961551735,1.0000000000,0.9744640000,217.5554971759,0,0,0,51,0
307,100,0,4,100,100,0,0,0,0,0,100,100,0.0185283542,42.8136127556,25.0000000000,12.2961551735,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
308,100,0,4,100,100,0,0,0,0,0,100,100,0.0185283542,42.7950844014,25.0000000000,12.2961551735,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
