Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1694,100,0,9,100,100,0,0,0,0,0,100,100,0.0220257949,6.5649021720,11.1111111111,14.6705684678,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1695,100,0,9,100,100,0,0,0,0,0,100,100,0.0220257949,6.5428763771,11.1111111111,14.6705684678,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1696,100,0,8,100,100,0,0,1,108,976,100,100,0.0466158427,6.4962605344,12.5000000000,15.8577830617,1.0000000000,0.9793280000,216.4749705921,0,0,0,5,0
1697,100,0,8,100,100,0,0,0,0,0,100,100,0.0237785070,6.4724820274,12.5000000000,15.8577830617,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
1698,100,0,8,100,100,0,0,0,0,0,100,100,0.0237785070,6.4487035205,12.5000000000,15.8577830617,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
1699,100,0,8,100,100,0,0,0,0,0,100,100,0.0237785070,6.4249250135,12.5000000000,15.8577830617,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
1700,100,0,8,100,100,0,0,0,0,0,100,100,0.0237785070,6.4011465065,12.5000000000,15.8577830617,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
1701,100,0,1,100,100,0,0,1,101,297,100,100,0.0316332695,6.3695132370,100.0000000000,12.4657431194,1.0000000000,0.9708160000,218.3729975608,0,0,0,52,0
1702,100,0,1,100,100,0,0,0,0,0,100,100,0.0208467448,6.3486664922,100.0000000000,12.4657431194,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1703,100,0,1,100,100,0,0,0,0,0,100,100,0.0208467448,6.3278197474,100.0000000000,12.4657431194,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1704,100,0,1,100,100,0,0,0,0,0,100,100,0.0208467448,6.3069730026,100.0000000000,12.4657431194,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1705,100,0,1,100,100,0,0,0,0,0,100,100,0.0208467448,6.2861262578,100.0000000000,12.4657431194,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1706,100,0,1,100,100,0,0,1,101,297,100,100,0.0289659797,6.2571602781,100.0000000000,9.7521478003,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
1707,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,6.2402756771,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1708,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,6.2233910762,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1709,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,6.2065064753,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1710,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,6.1896218743,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1711,100,0,1,100,100,0,0,1,101,297,100,100,0.0293003507,6.1603215236,100.0000000000,10.8545489262,1.0000000000,0.9708160000,218.3729975608,0,0,0,71,0
1712,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,6.1422754530,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1713,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,6.1242293824,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1714,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,6.1061833118,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1715,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,6.0881372412,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1716,100,0,1,100,100,0,0,1,101,297,100,100,0.0292588169,6.0588784243,100.0000000000,10.7697509914,1.0000000000,0.9708160000,218.3729975608,0,0,0,72,0
1717,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,6.0409504026,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1718,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,6.0230223808,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1719,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,6.0050943591,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1720,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,5.9871663374,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1721,100,0,1,100,100,0,0,1,101,297,100,100,0.0297527800,5.9574135574,100.0000000000,10.9393522018,1.0000000000,0.9708160000,218.3729975608,0,0,0,70,0
1722,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,5.9388624335,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1723,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,5.9203113096,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1724,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,5.9017601857,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1725,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,5.8832090618,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1726,100,0,1,100,100,0,0,1,101,297,100,100,0.0291852443,5.8540238175,100.0000000000,10.3457504420,1.0000000000,0.9708160000,218.3729975608,0,0,0,77,0
1727,100,0,1,100,100,0,0,0,0,0,100,100,0.0176604123,5.8363634052,100.0000000000,10.3457504420,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1728,100,0,1,100,100,0,0,0,0,0,100,100,0.0176604123,5.8187029929,100.0000000000,10.3457504420,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1729,100,0,1,100,100,0,0,0,0,0,100,100,0.0176604123,5.8010425807,100.0000000000,10.3457504420,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1730,100,0,1,100,100,0,0,0,0,0,100,100,0.0176604123,5.7833821684,100.0000000000,10.3457504420,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1731,100,0,1,100,100,0,0,1,101,297,100,100,0.0305429367,5.7528392317,100.0000000000,11.8721479404,1.0000000000,0.9708160000,218.3729975608,0,0,0,59,0
1732,100,0,1,100,100,0,0,0,0,0,100,100,0.0196409114,5.7331983203,100.0000000000,11.8721479404,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1733,100,0,1,100,100,0,0,0,0,0,100,100,0.0196409114,5.7135574089,100.0000000000,11.8721479404,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1734,100,0,1,100,100,0,0,0,0,0,100,100,0.0196409114,5.6939164975,100.0000000000,11.8721479404,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1735,100,0,1,100,100,0,0,0,0,0,100,100,0.0196409114,5.6742755862,100.0000000000,11.8721479404,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1736,100,0,2,100,100,0,0,1,102,394,100,100,0.0317111321,5.6425644541,50.0000000000,11.8721629794,1.0000000000,0.9720320000,218.0998156439,0,0,0,58,0
1737,100,0,2,100,100,0,0,0,0,0,100,100,0.0190147295,5.6235497247,50.0000000000,11.8721629794,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
1738,100,0,2,100,100,0,0,0,0,0,100,100,0.0190147295,5.6045349952,50.0000000000,11.8721629794,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
1739,100,0,2,100,100,0,0,0,0,0,100,100,0.0190147295,5.5855202658,50.0000000000,11.8721629794,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
1740,100,0,2,100,100,0,0,0,0,0,100,100,0.0190147295,5.5665055363,50.0000000000,11.8721629794,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
1741,100,0,1,100,100,0,0,1,101,297,100,100,0.0290907283,5.5374148080,100.0000000000,10.4305502074,1.0000000000,0.9708160000,218.3729975608,0,0,0,76,0
1742,100,0,1,100,100,0,0,0,0,0,100,100,0.0177742037,5.5196406043,100.0000000000,10.4305502074,1.0000000000,0.8480000000,250.0000000000,0,0,0,76,0
1743,100,0,1,100,100,0,0,0,0,0,100,100,0.0177742037,5.5018664006,100.0000000000,10.4305502074,1.0000000000,0.8480000000,250.0000000000,0,0,0,76,0
1744,100,0,1,100,100,0,0,0,0,0,100,100,0.0177742037,5.4840921968,100.0000000000,10.4305502074,1.0000000000,0.8480000000,250.0000000000,0,0,0,76,0
1745,100,0,1,100,100,0,0,0,0,0,100,100,0.0177742037,5.4663179931,100.0000000000,10.4305502074,1.0000000000,0.8480000000,250.0000000000,0,0,0,76,0
1746,100,0,1,100,100,0,0,1,101,297,100,100,0.0284957439,5.4378222492,100.0000000000,9.7521425291,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
1747,100,0,1,100,100,0,0,0,0,0,100,100,0.0167654319,5.4210568173,100.0000000000,9.7521425291,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1748,100,0,1,100,100,0,0,0,0,0,100,100,0.0167654319,5.4042913854,100.0000000000,9.7521425291,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1749,100,0,1,100,100,0,0,0,0,0,100,100,0.0167654319,5.3875259536,100.0000000000,9.7521425291,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1750,100,0,1,100,100,0,0,0,0,0,100,100,0.0167654319,5.3707605217,100.0000000000,9.7521425291,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1751,100,0,3,100,100,0,0,1,103,491,100,100,0.0360969388,5.3346635829,33.3333333333,14.0769896170,1.0000000000,0.9732480000,217.8273163675,0,0,0,31,0
1752,100,0,3,100,100,0,0,0,0,0,100,100,0.0219972085,5.3126663744,33.3333333333,14.0769896170,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
1753,100,0,3,100,100,0,0,0,0,0,100,100,0.0219972085,5.2906691658,33.3333333333,14.0769896170,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
1754,100,0,3,100,100,0,0,0,0,0,100,100,0.0219972085,5.2686719573,33.3333333333,14.0769896170,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
1755,100,0,3,100,100,0,0,0,0,0,100,100,0.0219972085,5.2466747488,33.3333333333,14.0769896170,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
1756,100,0,1,100,100,0,0,1,101,297,100,100,0.0301324784,5.2165422704,100.0000000000,11.3633445709,1.0000000000,0.9708160000,218.3729975608,0,0,0,65,0
1757,100,0,1,100,100,0,0,0,0,0,100,100,0.0191944698,5.1973478006,100.0000000000,11.3633445709,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1758,100,0,1,100,100,0,0,0,0,0,100,100,0.0191944698,5.1781533308,100.0000000000,11.3633445709,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1759,100,0,1,100,100,0,0,0,0,0,100,100,0.0191944698,5.1589588610,100.0000000000,11.3633445709,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1760,100,0,1,100,100,0,0,0,0,0,100,100,0.0191944698,5.1397643912,100.0000000000,11.3633445709,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1761,100,0,1,100,100,0,0,1,101,297,100,100,0.0299132275,5.1098511636,100.0000000000,11.2785468241,1.0000000000,0.9708160000,218.3729975608,0,0,0,66,0
1762,100,0,1,100,100,0,0,0,0,0,100,100,0.0189000305,5.0909511332,100.0000000000,11.2785468241,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1763,100,0,1,100,100,0,0,0,0,0,100,100,0.0189000305,5.0720511027,100.0000000000,11.2785468241,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1764,100,0,1,100,100,0,0,0,0,0,100,100,0.0189000305,5.0531510723,100.0000000000,11.2785468241,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1765,100,0,1,100,100,0,0,0,0,0,100,100,0.0189000305,5.0342510418,100.0000000000,11.2785468241,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1766,100,0,2,100,100,0,0,1,102,394,100,100,0.0331288236,5.0011222182,50.0000000000,12.6353612824,1.0000000000,0.9720320000,218.0998156439,0,0,0,49,0
1767,100,0,2,100,100,0,0,0,0,0,100,100,0.0205665228,4.9805556954,50.0000000000,12.6353612824,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
1768,100,0,2,100,100,0,0,0,0,0,100,100,0.0205665228,4.9599891726,50.0000000000,12.6353612824,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
1769,100,0,2,100,100,0,0,0,0,0,100,100,0.0205665228,4.9394226498,50.0000000000,12.6353612824,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
1770,100,0,2,100,100,0,0,0,0,0,100,100,0.0205665228,4.9188561270,50.0000000000,12.6353612824,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
1771,100,0,2,100,100,0,0,1,102,394,100,100,0.0327461838,4.8861099433,50.0000000000,12.4657651434,1.0000000000,0.9720320000,218.0998156439,0,0,0,51,0
1772,100,0,2,100,100,0,0,0,0,0,100,100,0.0202299621,4.8658799812,50.0000000000,12.4657651434,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
1773,100,0,2,100,100,0,0,0,0,0,100,100,0.0202299621,4.8456500191,50.0000000000,12.4657651434,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
1774,100,0,2,100,100,0,0,0,0,0,100,100,0.0202299621,4.8254200570,50.0000000000,12.4657651434,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
1775,100,0,2,100,100,0,0,0,0,0,100,100,0.0202299621,4.8051900949,50.0000000000,12.4657651434,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
1776,100,0,3,100,100,0,0,1,103,491,100,100,0.0333646021,4.7718254928,33.3333333333,11.7873636449,1.0000000000,0.9732480000,217.8273163675,0,0,0,58,0
1777,100,0,3,100,100,0,0,0,0,0,100,100,0.0188076152,4.7530178776,33.3333333333,11.7873636449,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
1778,100,0,3,100,100,0,0,0,0,0,100,100,0.0188076152,4.7342102624,33.3333333333,11.7873636449,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
1779,100,0,3,100,100,0,0,0,0,0,100,100,0.0188076152,4.7154026472,33.3333333333,11.7873636449,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
1780,100,0,3,100,100,0,0,0,0,0,100,100,0.0188076152,4.6965950319,33.3333333333,11.7873636449,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
1781,100,0,1,100,100,0,0,1,101,297,100,100,0.0291801251,4.6674149068,100.0000000000,10.2609540181,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1782,100,0,1,100,100,0,0,0,0,0,100,100,0.0174629973,4.6499519095,100.0000000000,10.2609540181,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1783,100,0,1,100,100,0,0,0,0,0,100,100,0.0174629973,4.6324889121,100.0000000000,10.2609540181,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1784,100,0,1,100,100,0,0,0,0,0,100,100,0.0174629973,4.6150259148,100.0000000000,10.2609540181,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1785,100,0,1,100,100,0,0,0,0,0,100,100,0.0174629973,4.5975629175,100.0000000000,10.2609540181,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1786,100,0,4,100,100,0,0,1,104,588,100,100,0.0362802425,4.5612826750,25.0000000000,12.8049650340,1.0000000000,0.9744640000,217.5554971759,0,0,0,45,0
1787,100,0,4,100,100,0,0,0,0,0,100,100,0.0202582643,4.5410244107,25.0000000000,12.8049650340,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1788,100,0,4,100,100,0,0,0,0,0,100,100,0.0202582643,4.5207661464,25.0000000000,12.8049650340,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1789,100,0,4,100,100,0,0,0,0,0,100,100,0.0202582643,4.5005078821,25.0000000000,12.8049650340,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1790,100,0,4,100,100,0,0,0,0,0,100,100,0.0202582643,4.4802496178,25.0000000000,12.8049650340,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1791,100,0,4,100,100,0,0,1,104,588,100,100,0.0388034907,4.4414461271,25.0000000000,14.9249596974,1.0000000000,0.9744640000,217.5554971759,0,0,0,20,0
1792,100,0,4,100,100,0,0,0,0,0,100,100,0.0229961134,4.4184500137,25.0000000000,14.9249596974,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
1793,100,0,4,100,100,0,0,0,0,0,100,100,0.0229961134,4.3954539003,25.0000000000,14.9249596974,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
1794,100,0,4,100,100,0,0,0,0,0,100,100,0.0229961134,4.3724577870,25.0000000000,14.9249596974,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
1795,100,0,4,100,100,0,0,0,0,0,100,100,0.0229961134,4.3494616736,25.0000000000,14.9249596974,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
1796,100,0,5,100,100,0,0,1,104,685,100,100,0.0403311465,4.3091305271,20.0000000000,14.5857498872,1.0000000000,0.9744640000,217.5554971759,0,0,0,23,0
1797,100,0,5,100,100,0,0,0,0,0,100,100,0.0227143856,4.2864161415,20.0000000000,14.5857498872,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
1798,100,0,5,100,100,0,0,0,0,0,100,100,0.0227143856,4.2637017559,20.0000000000,14.5857498872,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
1799,100,0,5,100,100,0,0,0,0,0,100,100,0.0227143856,4.2409873703,20.0000000000,14.5857498872,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
1800,100,0,5,100,100,0,0,0,0,0,100,100,0.0227143856,4.2182729847,20.0000000000,14.5857498872,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
1801,100,0,1,100,100,0,0,1,101,297,100,100,0.0288356211,4.1894373636,100.0000000000,10.0065496075,1.0000000000,0.9708160000,218.3729975608,0,0,0,81,0
1802,100,0,1,100,100,0,0,0,0,0,100,100,0.0171438274,4.1722935362,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1803,100,0,1,100,100,0,0,0,0,0,100,100,0.0171438274,4.1551497088,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1804,100,0,1,100,100,0,0,0,0,0,100,100,0.0171438274,4.1380058813,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1805,100,0,1,100,100,0,0,0,0,0,100,100,0.0171438274,4.1208620539,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1806,100,0,1,100,100,0,0,1,101,297,100,100,0.0304843480,4.0903777059,100.0000000000,11.7025446109,1.0000000000,0.9708160000,218.3729975608,0,0,0,61,0
1807,100,0,1,100,100,0,0,0,0,0,100,100,0.0195895232,4.0707881827,100.0000000000,11.7025446109,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1808,100,0,1,100,100,0,0,0,0,0,100,100,0.0195895232,4.0511986595,100.0000000000,11.7025446109,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1809,100,0,1,100,100,0,0,0,0,0,100,100,0.0195895232,4.0316091363,100.0000000000,11.7025446109,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1810,100,0,1,100,100,0,0,0,0,0,100,100,0.0195895232,4.0120196131,100.0000000000,11.7025446109,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1811,100,0,1,100,100,0,0,1,101,297,100,100,0.0288658815,3.9831537317,100.0000000000,10.2609475242,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1812,100,0,1,100,100,0,0,0,0,0,100,100,0.0173979137,3.9657558180,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1813,100,0,1,100,100,0,0,0,0,0,100,100,0.0173979137,3.9483579043,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1814,100,0,1,100,100,0,0,0,0,0,100,100,0.0173979137,3.9309599907,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1815,100,0,1,100,100,0,0,0,0,0,100,100,0.0173979137,3.9135620770,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1816,100,0,1,100,100,0,0,1,101,297,100,100,0.0295278374,3.8840342396,100.0000000000,10.7697519901,1.0000000000,0.9708160000,218.3729975608,0,0,0,72,0
1817,100,0,1,100,100,0,0,0,0,0,100,100,0.0182850062,3.8657492334,100.0000000000,10.7697519901,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1818,100,0,1,100,100,0,0,0,0,0,100,100,0.0182850062,3.8474642272,100.0000000000,10.7697519901,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1819,100,0,1,100,100,0,0,0,0,0,100,100,0.0182850062,3.8291792210,100.0000000000,10.7697519901,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1820,100,0,1,100,100,0,0,0,0,0,100,100,0.0182850062,3.8108942148,100.0000000000,10.7697519901,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1821,100,0,1,100,100,0,0,1,101,297,100,100,0.0290581727,3.7818360421,100.0000000000,10.2609484627,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1822,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,3.7642996321,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1823,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,3.7467632220,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1824,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,3.7292268120,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1825,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,3.7116904020,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1826,100,0,1,100,100,0,0,1,101,297,100,100,0.0299119040,3.6817784980,100.0000000000,11.1937584808,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1827,100,0,1,100,100,0,0,0,0,0,100,100,0.0186766742,3.6631018238,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1828,100,0,1,100,100,0,0,0,0,0,100,100,0.0186766742,3.6444251496,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1829,100,0,1,100,100,0,0,0,0,0,100,100,0.0186766742,3.6257484754,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1830,100,0,1,100,100,0,0,0,0,0,100,100,0.0186766742,3.6070718011,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1831,100,0,1,100,100,0,0,1,101,297,100,100,0.0293639356,3.5777078656,100.0000000000,10.6001546043,1.0000000000,0.9708160000,218.3729975608,0,0,0,74,0
1832,100,0,1,100,100,0,0,0,0,0,100,100,0.0179721335,3.5597357320,100.0000000000,10.6001546043,1.0000000000,0.8480000000,250.0000000000,0,0,0,74,0
1833,100,0,1,100,100,0,0,0,0,0,100,100,0.0179721335,3.5417635985,100.0000000000,10.6001546043,1.0000000000,0.8480000000,250.0000000000,0,0,0,74,0
1834,100,0,1,100,100,0,0,0,0,0,100,100,0.0179721335,3.5237914650,100.0000000000,10.6001546043,1.0000000000,0.8480000000,250.0000000000,0,0,0,74,0
1835,100,0,1,100,100,0,0,0,0,0,100,100,0.0179721335,3.5058193314,100.0000000000,10.6001546043,1.0000000000,0.8480000000,250.0000000000,0,0,0,74,0
1836,100,0,1,100,100,0,0,1,101,297,100,100,0.0304883632,3.4753309682,100.0000000000,11.7025411594,1.0000000000,0.9708160000,218.3729975608,0,0,0,61,0
1837,100,0,1,100,100,0,0,0,0,0,100,100,0.0196931086,3.4556378596,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1838,100,0,1,100,100,0,0,0,0,0,100,100,0.0196931086,3.4359447509,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1839,100,0,1,100,100,0,0,0,0,0,100,100,0.0196931086,3.4162516423,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1840,100,0,1,100,100,0,0,0,0,0,100,100,0.0196931086,3.3965585336,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1841,100,0,1,100,100,0,0,1,101,297,100,100,0.0293258121,3.3672327215,100.0000000000,10.7697517231,1.0000000000,0.9708160000,218.3729975608,0,0,0,72,0
1842,100,0,1,100,100,0,0,0,0,0,100,100,0.0179143640,3.3493183575,100.0000000000,10.7697517231,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1843,100,0,1,100,100,0,0,0,0,0,100,100,0.0179143640,3.3314039935,100.0000000000,10.7697517231,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1844,100,0,1,100,100,0,0,0,0,0,100,100,0.0179143640,3.3134896295,100.0000000000,10.7697517231,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1845,100,0,1,100,100,0,0,0,0,0,100,100,0.0179143640,3.2955752655,100.0000000000,10.7697517231,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1846,100,0,1,100,100,0,0,1,101,297,100,100,0.0289659797,3.2666092858,100.0000000000,9.7521478003,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
1847,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,3.2497246848,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1848,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,3.2328400839,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1849,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,3.2159554829,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1850,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,3.1990708820,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1851,100,0,1,100,100,0,0,1,101,297,100,100,0.0295949627,3.1694759193,100.0000000000,11.1937472155,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1852,100,0,1,100,100,0,0,0,0,0,100,100,0.0185108054,3.1509651139,100.0000000000,11.1937472155,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1853,100,0,1,100,100,0,0,0,0,0,100,100,0.0185108054,3.1324543085,100.0000000000,11.1937472155,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
