Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
2509,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0844579967,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2510,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0842608214,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2511,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0840636461,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2512,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0838664708,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2513,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0836692956,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2514,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0834721203,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2515,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0832749450,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2516,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0830777697,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2517,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0828805945,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2518,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0826834192,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2519,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0824862439,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2520,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0822890687,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2521,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0820918934,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2522,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0818947181,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2523,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0816975428,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2524,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0815003676,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2525,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0813031923,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2526,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0811060170,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2527,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0809088417,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2528,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0807116665,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2529,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0805144912,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2530,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0803173159,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2531,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0801201407,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2532,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0799229654,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2533,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0797257901,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2534,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0795286148,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2535,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0793314396,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2536,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0791342643,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2537,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0789370890,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2538,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0787399137,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2539,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0785427385,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2540,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0783455632,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2541,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0781483879,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2542,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0779512127,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2543,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0777540374,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2544,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0775568621,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2545,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0773596868,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2546,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0771625116,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2547,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0769653363,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2548,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0767681610,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2549,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0765709858,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2550,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0763738105,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2551,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0761766352,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2552,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0759794599,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2553,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0757822847,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2554,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0755851094,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2555,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0753879341,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2556,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0751907588,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2557,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0749935836,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2558,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0747964083,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2559,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0745992330,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2560,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0744020578,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2561,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0742048825,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2562,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0740077072,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2563,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0738105319,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2564,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0736133567,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2565,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0734161814,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2566,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0732190061,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2567,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0730218308,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2568,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0728246556,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2569,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0726274803,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2570,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0724303050,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2571,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0722331298,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2572,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0720359545,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2573,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0718387792,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2574,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0716416039,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2575,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0714444287,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2576,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0712472534,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2577,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0710500781,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2578,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0708529028,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2579,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0706557276,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2580,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0704585523,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2581,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0702613770,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2582,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0700642018,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2583,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0698670265,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2584,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0696698512,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2585,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0694726759,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2586,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0692755007,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2587,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0690783254,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2588,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0688811501,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2589,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0686839748,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2590,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0684867996,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2591,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0682896243,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2592,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0680924490,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2593,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0678952738,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2594,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0676980985,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2595,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0675009232,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2596,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0673037479,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2597,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0671065727,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2598,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0669093974,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2599,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0667122221,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2600,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0665150468,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2601,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0663178716,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2602,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0661206963,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2603,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0659235210,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2604,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0657263458,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2605,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0655291705,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2606,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0653319952,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2607,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0651348199,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2608,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0649376447,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2609,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0647404694,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2610,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0645432941,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2611,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0643461188,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2612,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0641489436,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2613,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0639517683,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2614,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0637545930,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2615,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0635574178,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2616,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0633602425,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2617,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0631630672,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2618,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0629658919,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2619,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0627687167,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2620,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0625715414,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2621,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0623743661,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2622,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0621771908,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2623,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0619800156,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2624,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0617828403,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2625,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0615856650,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2626,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0613884898,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2627,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0611913145,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2628,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0609941392,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2629,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0607969639,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2630,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0605997887,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2631,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0604026134,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2632,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0602054381,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2633,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0600082629,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2634,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0598110876,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2635,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0596139123,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2636,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0594167370,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2637,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0592195618,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2638,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0590223865,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2639,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0588252112,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2640,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0586280359,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2641,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0584308607,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2642,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0582336854,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2643,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0580365101,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2644,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0578393349,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2645,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0576421596,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2646,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0574449843,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2647,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0572478090,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2648,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0570506338,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2649,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0568534585,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2650,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0566562832,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2651,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0564591079,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2652,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0562619327,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2653,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0560647574,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2654,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0558675821,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2655,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0556704069,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2656,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0554732316,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2657,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0552760563,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2658,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0550788810,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2659,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0548817058,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2660,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0546845305,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2661,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0544873552,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2662,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0542901799,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2663,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0540930047,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2664,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0538958294,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2665,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0536986541,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2666,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0535014789,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2667,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0533043036,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2668,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0531071283,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2669,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0529099530,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2670,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0527127778,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2671,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0525156025,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2672,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0523184272,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2673,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0521212519,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2674,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0519240767,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2675,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0517269014,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2676,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0515297261,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2677,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0513325509,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2678,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0511353756,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2679,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0509382003,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2680,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0507410250,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2681,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0505438498,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2682,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0503466745,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2683,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0501494992,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2684,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0499523239,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2685,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0497551487,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2686,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0495579734,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2687,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0493607981,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2688,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0491636229,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2689,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0489664476,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2690,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0487692723,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2691,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0485720970,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2692,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0483749218,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2693,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0481777465,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2694,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0479805712,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2695,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0477833959,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2696,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0475862207,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2697,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0473890454,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2698,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0471918701,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2699,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0469946949,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2700,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0467975196,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2701,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0466003443,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2702,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0464031690,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2703,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0462059938,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2704,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0460088185,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2705,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0458116432,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2706,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0456144679,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2707,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0454172927,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2708,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0452201174,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2709,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0450229421,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2710,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0448257669,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2711,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0446285916,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2712,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0444314163,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2713,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0442342410,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2714,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0440370658,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2715,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0438398905,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2716,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0436427152,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2717,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0434455400,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2718,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0432483647,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
