Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
664,100,0,100,63,100,100,0,100,100,0.0229343468,34.6646764588,800.0032948100,1.0000000000,0.8000000000,250.0000000000,0
665,100,0,100,64,100,100,0,100,100,0.0230436644,34.6416327944,800.0033031356,1.0000000000,0.8000000000,250.0000000000,0
666,100,0,100,65,100,100,0,100,100,0.0248165027,34.6168162917,800.0034035718,1.0000000000,0.8000000000,250.0000000000,0
667,100,0,100,66,100,100,0,100,100,0.0226030883,34.5942132034,800.0032668676,1.0000000000,0.8000000000,250.0000000000,0
668,100,0,100,67,100,100,0,100,100,0.0217433004,34.5724699031,800.0031574779,1.0000000000,0.8000000000,250.0000000000,0
669,100,0,100,68,100,100,0,100,100,0.0223810774,34.5500888257,800.0032451763,1.0000000000,0.8000000000,250.0000000000,0
670,100,0,100,69,100,100,0,100,100,0.0218131178,34.5282757079,800.0031701382,1.0000000000,0.8000000000,250.0000000000,0
671,100,0,100,70,100,100,0,100,100,0.0247983751,34.5034773328,800.0034027599,1.0000000000,0.8000000000,250.0000000000,0
672,100,0,100,71,100,100,0,100,100,0.0250007482,34.4784765846,800.0034116544,1.0000000000,0.8000000000,250.0000000000,0
673,100,0,100,72,100,100,0,100,100,0.0243993005,34.4540772841,800.0033840499,1.0000000000,0.8000000000,250.0000000000,0
674,100,0,100,73,100,100,0,100,100,0.0218775904,34.4321996937,800.0031808685,1.0000000000,0.8000000000,250.0000000000,0
675,100,0,100,74,100,100,0,100,100,0.0235212141,34.4086784796,800.0033356365,1.0000000000,0.8000000000,250.0000000000,0
676,100,0,100,75,100,100,0,100,100,0.0249946130,34.3836838666,800.0034113901,1.0000000000,0.8000000000,250.0000000000,0
677,100,0,100,76,100,100,0,100,100,0.0223642388,34.3613196278,800.0032434076,1.0000000000,0.8000000000,250.0000000000,0
678,100,0,100,77,100,100,0,100,100,0.0218691590,34.3394504688,800.0031795116,1.0000000000,0.8000000000,250.0000000000,0
679,100,0,100,78,100,100,0,100,100,0.0249457245,34.3145047443,800.0034092721,1.0000000000,0.8000000000,250.0000000000,0
680,100,0,100,79,100,100,0,100,100,0.0222817601,34.2922229842,800.0032344501,1.0000000000,0.8000000000,250.0000000000,0
681,100,0,100,80,100,100,0,100,100,0.0243085786,34.2679144057,800.0033795528,1.0000000000,0.8000000000,250.0000000000,0
682,100,0,100,81,100,100,0,100,100,0.0237123972,34.2442020085,800.0033472299,1.0000000000,0.8000000000,250.0000000000,0
683,100,0,100,82,100,100,0,100,100,0.0254225201,34.2187794884,800.0034291011,1.0000000000,0.8000000000,250.0000000000,0
684,100,0,100,83,100,100,0,100,100,0.0229239476,34.1958555408,800.0032939974,1.0000000000,0.8000000000,250.0000000000,0
685,100,0,100,84,100,100,0,100,100,0.0219395984,34.1739159424,800.0031904660,1.0000000000,0.8000000000,250.0000000000,0
686,100,0,100,85,100,100,0,100,100,0.0249685850,34.1489473574,800.0034102651,1.0000000000,0.8000000000,250.0000000000,0
687,100,0,100,86,100,100,0,100,100,0.0217215388,34.1272258186,800.0031532724,1.0000000000,0.8000000000,250.0000000000,0
688,100,0,100,87,100,100,0,100,100,0.0221765364,34.1050492822,800.0032222292,1.0000000000,0.8000000000,250.0000000000,0
689,100,0,100,88,100,100,0,100,100,0.0217138762,34.0833354061,800.0031517589,1.0000000000,0.8000000000,250.0000000000,0
690,100,0,100,89,100,100,0,100,100,0.0237348934,34.0596005127,800.0033485497,1.0000000000,0.8000000000,250.0000000000,0
691,100,0,100,90,100,100,0,100,100,0.0228388066,34.0367617061,800.0032872006,1.0000000000,0.8000000000,250.0000000000,0
692,100,0,100,91,100,100,0,100,100,0.0224066814,34.0143550247,800.0032478292,1.0000000000,0.8000000000,250.0000000000,0
693,100,0,100,92,100,100,0,100,100,0.0220176952,33.9923373294,800.0032017059,1.0000000000,0.8000000000,250.0000000000,0
694,100,0,100,93,100,100,0,100,100,0.0216588769,33.9706784526,800.0031403416,1.0000000000,0.8000000000,250.0000000000,0
695,100,0,100,94,100,100,0,100,100,0.0218830017,33.9487954509,800.0031817326,1.0000000000,0.8000000000,250.0000000000,0
696,100,0,100,95,100,100,0,100,100,0.0247377720,33.9240576789,800.0034000230,1.0000000000,0.8000000000,250.0000000000,0
697,100,0,100,96,100,100,0,100,100,0.0232823877,33.9007752912,800.0033200904,1.0000000000,0.8000000000,250.0000000000,0
698,100,0,100,97,100,100,0,100,100,0.0223087881,33.8784665031,800.0032374413,1.0000000000,0.8000000000,250.0000000000,0
699,100,0,100,98,100,100,0,100,100,0.0235329061,33.8549335969,800.0033363658,1.0000000000,0.8000000000,250.0000000000,0
700,100,0,100,99,100,100,0,100,100,0.0226572582,33.8322763387,800.0032717582,1.0000000000,0.8000000000,250.0000000000,0
701,100,0,100,0,100,100,0,100,100,0.0217541361,33.8105222026,800.0031595230,1.0000000000,0.8000000000,250.0000000000,0
702,100,0,100,1,100,100,0,100,100,0.0244943144,33.7860278882,800.0033886578,1.0000000000,0.8000000000,250.0000000000,0
703,100,0,100,2,100,100,0,100,100,0.0250322124,33.7609956759,800.0034130050,1.0000000000,0.8000000000,250.0000000000,0
704,100,0,100,3,100,100,0,100,100,0.0247855957,33.7362100802,800.0034021856,1.0000000000,0.8000000000,250.0000000000,0
705,100,0,100,4,100,100,0,100,100,0.0216956780,33.7145144021,800.0031480922,1.0000000000,0.8000000000,250.0000000000,0
706,100,0,100,5,100,100,0,100,100,0.0216014804,33.6929129217,800.0031272125,1.0000000000,0.8000000000,250.0000000000,0
707,100,0,100,6,100,100,0,100,100,0.0222618812,33.6706510406,800.0032322134,1.0000000000,0.8000000000,250.0000000000,0
708,100,0,100,7,100,100,0,100,100,0.0231765571,33.6474744835,800.0033127663,1.0000000000,0.8000000000,250.0000000000,0
709,100,0,100,8,100,100,0,100,100,0.0229643837,33.6245100998,800.0032971364,1.0000000000,0.8000000000,250.0000000000,0
710,100,0,100,9,100,100,0,100,100,0.0216083211,33.6029017787,800.0031288524,1.0000000000,0.8000000000,250.0000000000,0
711,100,0,100,10,100,100,0,100,100,0.0250195848,33.5778821939,800.0034124640,1.0000000000,0.8000000000,250.0000000000,0
712,100,0,100,11,100,100,0,100,100,0.0233751666,33.5545070273,800.0033262826,1.0000000000,0.8000000000,250.0000000000,0
713,100,0,100,12,100,100,0,100,100,0.0243999184,33.5301071089,800.0033840802,1.0000000000,0.8000000000,250.0000000000,0
714,100,0,100,13,100,100,0,100,100,0.0236419521,33.5064651567,800.0033430384,1.0000000000,0.8000000000,250.0000000000,0
715,100,0,100,14,100,100,0,100,100,0.0221302077,33.4843349491,800.0032165260,1.0000000000,0.8000000000,250.0000000000,0
716,100,0,100,15,100,100,0,100,100,0.0235182124,33.4608167367,800.0033354488,1.0000000000,0.8000000000,250.0000000000,0
717,100,0,100,16,100,100,0,100,100,0.0248036352,33.4360131014,800.0034029958,1.0000000000,0.8000000000,250.0000000000,0
718,100,0,100,17,100,100,0,100,100,0.0248939803,33.4111191211,800.0034070076,1.0000000000,0.8000000000,250.0000000000,0
719,100,0,100,18,100,100,0,100,100,0.0235126975,33.3876064237,800.0033351034,1.0000000000,0.8000000000,250.0000000000,0
720,100,0,100,19,100,100,0,100,100,0.0216704194,33.3659360042,800.0031428236,1.0000000000,0.8000000000,250.0000000000,0
721,100,0,100,20,100,100,0,100,100,0.0222324821,33.3437035221,800.0032288459,1.0000000000,0.8000000000,250.0000000000,0
722,100,0,100,21,100,100,0,100,100,0.0225320501,33.3211714720,800.0032602312,1.0000000000,0.8000000000,250.0000000000,0
723,100,0,100,22,100,100,0,100,100,0.0231066711,33.2980648009,800.0033077651,1.0000000000,0.8000000000,250.0000000000,0
724,100,0,100,23,100,100,0,100,100,0.0228379807,33.2752268203,800.0032871334,1.0000000000,0.8000000000,250.0000000000,0
725,100,0,100,24,100,100,0,100,100,0.0247774519,33.2504493684,800.0034018189,1.0000000000,0.8000000000,250.0000000000,0
726,100,0,100,25,100,100,0,100,100,0.0245951820,33.2258541864,800.0033934410,1.0000000000,0.8000000000,250.0000000000,0
727,100,0,100,26,100,100,0,100,100,0.0219737222,33.2038804642,800.0031954847,1.0000000000,0.8000000000,250.0000000000,0
728,100,0,100,27,100,100,0,100,100,0.0226096899,33.1812707743,800.0032674712,1.0000000000,0.8000000000,250.0000000000,0
729,100,0,100,28,100,100,0,100,100,0.0222098985,33.1590608758,800.0032262088,1.0000000000,0.8000000000,250.0000000000,0
730,100,0,100,29,100,100,0,100,100,0.0214968628,33.1375640131,800.0030988347,1.0000000000,0.8000000000,250.0000000000,0
731,100,0,100,30,100,100,0,100,100,0.0221384824,33.1154255307,800.0032175604,1.0000000000,0.8000000000,250.0000000000,0
732,100,0,100,31,100,100,0,100,100,0.0250666032,33.0903589274,800.0034144717,1.0000000000,0.8000000000,250.0000000000,0
733,100,0,100,32,100,100,0,100,100,0.0238366275,33.0665223000,800.0033544099,1.0000000000,0.8000000000,250.0000000000,0
734,100,0,100,33,100,100,0,100,100,0.0237805896,33.0427417104,800.0033512036,1.0000000000,0.8000000000,250.0000000000,0
735,100,0,100,34,100,100,0,100,100,0.0252185922,33.0175231182,800.0034208382,1.0000000000,0.8000000000,250.0000000000,0
736,100,0,100,35,100,100,0,100,100,0.0220630100,32.9954601082,800.0032078527,1.0000000000,0.8000000000,250.0000000000,0
737,100,0,100,36,100,100,0,100,100,0.0221153448,32.9733447634,800.0032146501,1.0000000000,0.8000000000,250.0000000000,0
738,100,0,100,37,100,100,0,100,100,0.0249343043,32.9484104591,800.0034087744,1.0000000000,0.8000000000,250.0000000000,0
739,100,0,100,38,100,100,0,100,100,0.0236125059,32.9247979532,800.0033412592,1.0000000000,0.8000000000,250.0000000000,0
740,100,0,100,39,100,100,0,100,100,0.0236704217,32.9011275315,800.0033447432,1.0000000000,0.8000000000,250.0000000000,0
741,100,0,100,40,100,100,0,100,100,0.0221373831,32.8789901484,800.0032174234,1.0000000000,0.8000000000,250.0000000000,0
742,100,0,100,41,100,100,0,100,100,0.0231683369,32.8558218115,800.0033121851,1.0000000000,0.8000000000,250.0000000000,0
743,100,0,100,42,100,100,0,100,100,0.0217028947,32.8341189168,800.0031495587,1.0000000000,0.8000000000,250.0000000000,0
744,100,0,100,43,100,100,0,100,100,0.0242717955,32.8098471213,800.0033777011,1.0000000000,0.8000000000,250.0000000000,0
745,100,0,100,44,100,100,0,100,100,0.0219626821,32.7878844392,800.0031938800,1.0000000000,0.8000000000,250.0000000000,0
746,100,0,100,45,100,100,0,100,100,0.0234775218,32.7644069173,800.0033328860,1.0000000000,0.8000000000,250.0000000000,0
747,100,0,100,46,100,100,0,100,100,0.0219918768,32.7424150406,800.0031980854,1.0000000000,0.8000000000,250.0000000000,0
748,100,0,100,47,100,100,0,100,100,0.0216186203,32.7207964203,800.0031312807,1.0000000000,0.8000000000,250.0000000000,0
749,100,0,100,48,100,100,0,100,100,0.0221203228,32.6986760975,800.0032152810,1.0000000000,0.8000000000,250.0000000000,0
750,100,0,100,49,100,100,0,100,100,0.0216450333,32.6770310642,800.0031372991,1.0000000000,0.8000000000,250.0000000000,0
751,100,0,100,50,100,100,0,100,100,0.0222051530,32.6548259112,800.0032256489,1.0000000000,0.8000000000,250.0000000000,0
752,100,0,100,51,100,100,0,100,100,0.0219042813,32.6329216300,800.0031850797,1.0000000000,0.8000000000,250.0000000000,0
753,100,0,100,52,100,100,0,100,100,0.0224747934,32.6104468366,800.0032546828,1.0000000000,0.8000000000,250.0000000000,0
754,100,0,100,53,100,100,0,100,100,0.0216745382,32.5887722983,800.0031436976,1.0000000000,0.8000000000,250.0000000000,0
755,100,0,100,54,100,100,0,100,100,0.0217686521,32.5670036462,800.0031622143,1.0000000000,0.8000000000,250.0000000000,0
756,100,0,100,55,100,100,0,100,100,0.0216225600,32.5453810862,800.0031321971,1.0000000000,0.8000000000,250.0000000000,0
757,100,0,100,56,100,100,0,100,100,0.0228078536,32.5225732325,800.0032846631,1.0000000000,0.8000000000,250.0000000000,0
758,100,0,100,57,100,100,0,100,100,0.0249750809,32.4975981517,800.0034105464,1.0000000000,0.8000000000,250.0000000000,0
759,100,0,100,58,100,100,0,100,100,0.0245453419,32.4730528098,800.0033910911,1.0000000000,0.8000000000,250.0000000000,0
760,100,0,100,59,100,100,0,100,100,0.0253460316,32.4477067782,800.0034260379,1.0000000000,0.8000000000,250.0000000000,0
761,100,0,100,60,100,100,0,100,100,0.0250963136,32.4226104646,800.0034157308,1.0000000000,0.8000000000,250.0000000000,0
762,100,0,100,61,100,100,0,100,100,0.0222512880,32.4003591766,800.0032310083,1.0000000000,0.8000000000,250.0000000000,0
763,100,0,100,62,100,100,0,100,100,0.0224231798,32.3779359968,800.0032495159,1.0000000000,0.8000000000,250.0000000000,0
764,100,0,100,63,100,100,0,100,100,0.0229343468,32.3550016500,800.0032948100,1.0000000000,0.8000000000,250.0000000000,0
765,100,0,100,64,100,100,0,100,100,0.0230436644,32.3319579857,800.0033031356,1.0000000000,0.8000000000,250.0000000000,0
766,100,0,100,65,100,100,0,100,100,0.0248165027,32.3071414830,800.0034035718,1.0000000000,0.8000000000,250.0000000000,0
767,100,0,100,66,100,100,0,100,100,0.0226030883,32.2845383947,800.0032668676,1.0000000000,0.8000000000,250.0000000000,0
768,100,0,100,67,100,100,0,100,100,0.0217433004,32.2627950943,800.0031574779,1.0000000000,0.8000000000,250.0000000000,0
769,100,0,100,68,100,100,0,100,100,0.0223810774,32.2404140169,800.0032451763,1.0000000000,0.8000000000,250.0000000000,0
770,100,0,100,69,100,100,0,100,100,0.0218131178,32.2186008991,800.0031701382,1.0000000000,0.8000000000,250.0000000000,0
771,100,0,100,70,100,100,0,100,100,0.0247983751,32.1938025240,800.0034027599,1.0000000000,0.8000000000,250.0000000000,0
772,100,0,100,71,100,100,0,100,100,0.0250007482,32.1688017759,800.0034116544,1.0000000000,0.8000000000,250.0000000000,0
773,100,0,100,72,100,100,0,100,100,0.0243993005,32.1444024753,800.0033840499,1.0000000000,0.8000000000,250.0000000000,0
774,100,0,100,73,100,100,0,100,100,0.0218775904,32.1225248849,800.0031808685,1.0000000000,0.8000000000,250.0000000000,0
775,100,0,100,74,100,100,0,100,100,0.0235212141,32.0990036709,800.0033356365,1.0000000000,0.8000000000,250.0000000000,0
776,100,0,100,75,100,100,0,100,100,0.0249946130,32.0740090579,800.0034113901,1.0000000000,0.8000000000,250.0000000000,0
777,100,0,100,76,100,100,0,100,100,0.0223642388,32.0516448190,800.0032434076,1.0000000000,0.8000000000,250.0000000000,0
778,100,0,100,77,100,100,0,100,100,0.0218691590,32.0297756601,800.0031795116,1.0000000000,0.8000000000,250.0000000000,0
779,100,0,100,78,100,100,0,100,100,0.0249457245,32.0048299355,800.0034092721,1.0000000000,0.8000000000,250.0000000000,0
780,100,0,100,79,100,100,0,100,100,0.0222817601,31.9825481755,800.0032344501,1.0000000000,0.8000000000,250.0000000000,0
781,100,0,100,80,100,100,0,100,100,0.0243085786,31.9582395969,800.0033795528,1.0000000000,0.8000000000,250.0000000000,0
782,100,0,100,81,100,100,0,100,100,0.0237123972,31.9345271997,800.0033472299,1.0000000000,0.8000000000,250.0000000000,0
783,100,0,100,82,100,100,0,100,100,0.0254225201,31.9091046797,800.0034291011,1.0000000000,0.8000000000,250.0000000000,0
784,100,0,100,83,100,100,0,100,100,0.0229239476,31.8861807320,800.0032939974,1.0000000000,0.8000000000,250.0000000000,0
785,100,0,100,84,100,100,0,100,100,0.0219395984,31.8642411336,800.0031904660,1.0000000000,0.8000000000,250.0000000000,0
786,100,0,100,85,100,100,0,100,100,0.0249685850,31.8392725486,800.0034102651,1.0000000000,0.8000000000,250.0000000000,0
787,100,0,100,86,100,100,0,100,100,0.0217215388,31.8175510099,800.0031532724,1.0000000000,0.8000000000,250.0000000000,0
788,100,0,100,87,100,100,0,100,100,0.0221765364,31.7953744735,800.0032222292,1.0000000000,0.8000000000,250.0000000000,0
789,100,0,100,88,100,100,0,100,100,0.0217138762,31.7736605973,800.0031517589,1.0000000000,0.8000000000,250.0000000000,0
790,100,0,100,89,100,100,0,100,100,0.0237348934,31.7499257040,800.0033485497,1.0000000000,0.8000000000,250.0000000000,0
791,100,0,100,90,100,100,0,100,100,0.0228388066,31.7270868973,800.0032872006,1.0000000000,0.8000000000,250.0000000000,0
792,100,0,100,91,100,100,0,100,100,0.0224066814,31.7046802159,800.0032478292,1.0000000000,0.8000000000,250.0000000000,0
793,100,0,100,92,100,100,0,100,100,0.0220176952,31.6826625207,800.0032017059,1.0000000000,0.8000000000,250.0000000000,0
794,100,0,100,93,100,100,0,100,100,0.0216588769,31.6610036438,800.0031403416,1.0000000000,0.8000000000,250.0000000000,0
795,100,0,100,94,100,100,0,100,100,0.0218830017,31.6391206421,800.0031817326,1.0000000000,0.8000000000,250.0000000000,0
796,100,0,100,95,100,100,0,100,100,0.0247377720,31.6143828701,800.0034000230,1.0000000000,0.8000000000,250.0000000000,0
797,100,0,100,96,100,100,0,100,100,0.0232823877,31.5911004824,800.0033200904,1.0000000000,0.8000000000,250.0000000000,0
798,100,0,100,97,100,100,0,100,100,0.0223087881,31.5687916943,800.0032374413,1.0000000000,0.8000000000,250.0000000000,0
799,100,0,100,98,100,100,0,100,100,0.0235329061,31.5452587882,800.0033363658,1.0000000000,0.8000000000,250.0000000000,0
800,100,0,100,99,100,100,0,100,100,0.0226572582,31.5226015300,800.0032717582,1.0000000000,0.8000000000,250.0000000000,0
801,100,0,100,0,100,100,0,100,100,0.0217541361,31.5008473939,800.0031595230,1.0000000000,0.8000000000,250.0000000000,0
802,100,0,100,1,100,100,0,100,100,0.0244943144,31.4763530795,800.0033886578,1.0000000000,0.8000000000,250.0000000000,0
803,100,0,100,2,100,100,0,100,100,0.0250322124,31.4513208671,800.0034130050,1.0000000000,0.8000000000,250.0000000000,0
804,100,0,100,3,100,100,0,100,100,0.0247855957,31.4265352714,800.0034021856,1.0000000000,0.8000000000,250.0000000000,0
805,100,0,100,4,100,100,0,100,100,0.0216956780,31.4048395934,800.0031480922,1.0000000000,0.8000000000,250.0000000000,0
806,100,0,100,5,100,100,0,100,100,0.0216014804,31.3832381130,800.0031272125,1.0000000000,0.8000000000,250.0000000000,0
807,100,0,100,6,100,100,0,100,100,0.0222618812,31.3609762318,800.0032322134,1.0000000000,0.8000000000,250.0000000000,0
808,100,0,100,7,100,100,0,100,100,0.0231765571,31.3377996747,800.0033127663,1.0000000000,0.8000000000,250.0000000000,0
809,100,0,100,8,100,100,0,100,100,0.0229643837,31.3148352910,800.0032971364,1.0000000000,0.8000000000,250.0000000000,0
810,100,0,100,9,100,100,0,100,100,0.0216083211,31.2932269700,800.0031288524,1.0000000000,0.8000000000,250.0000000000,0
811,100,0,100,10,100,100,0,100,100,0.0250195848,31.2682073851,800.0034124640,1.0000000000,0.8000000000,250.0000000000,0
812,100,0,100,11,100,100,0,100,100,0.0233751666,31.2448322185,800.0033262826,1.0000000000,0.8000000000,250.0000000000,0
813,100,0,100,12,100,100,0,100,100,0.0243999184,31.2204323001,800.0033840802,1.0000000000,0.8000000000,250.0000000000,0
814,100,0,100,13,100,100,0,100,100,0.0236419521,31.1967903480,800.0033430384,1.0000000000,0.8000000000,250.0000000000,0
815,100,0,100,14,100,100,0,100,100,0.0221302077,31.1746601403,800.0032165260,1.0000000000,0.8000000000,250.0000000000,0
816,100,0,100,15,100,100,0,100,100,0.0235182124,31.1511419279,800.0033354488,1.0000000000,0.8000000000,250.0000000000,0
817,100,0,100,16,100,100,0,100,100,0.0248036352,31.1263382927,800.0034029958,1.0000000000,0.8000000000,250.0000000000,0
818,100,0,100,17,100,100,0,100,100,0.0248939803,31.1014443124,800.0034070076,1.0000000000,0.8000000000,250.0000000000,0
819,100,0,100,18,100,100,0,100,100,0.0235126975,31.0779316149,800.0033351034,1.0000000000,0.8000000000,250.0000000000,0
820,100,0,100,19,100,100,0,100,100,0.0216704194,31.0562611955,800.0031428236,1.0000000000,0.8000000000,250.0000000000,0
821,100,0,100,20,100,100,0,100,100,0.0222324821,31.0340287134,800.0032288459,1.0000000000,0.8000000000,250.0000000000,0
822,100,0,100,21,100,100,0,100,100,0.0225320501,31.0114966633,800.0032602312,1.0000000000,0.8000000000,250.0000000000,0
