Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
727,100,0,4,100,100,0,0,0,0,0,100,100,0.0219403483,31.9051482785,25.0000000000,14.0769641443,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
728,100,0,4,100,100,0,0,0,0,0,100,100,0.0219403483,31.8832079302,25.0000000000,14.0769641443,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
729,100,0,4,100,100,0,0,0,0,0,100,100,0.0219403483,31.8612675819,25.0000000000,14.0769641443,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
730,100,0,4,100,100,0,0,0,0,0,100,100,0.0219403483,31.8393272336,25.0000000000,14.0769641443,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
731,100,0,3,100,100,0,0,1,103,491,100,100,0.0329904632,31.8063367704,33.3333333333,12.2961524186,1.0000000000,0.9732480000,217.8273163675,0,0,0,52,0
732,100,0,3,100,100,0,0,0,0,0,100,100,0.0203267386,31.7860100318,33.3333333333,12.2961524186,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
733,100,0,3,100,100,0,0,0,0,0,100,100,0.0203267386,31.7656832932,33.3333333333,12.2961524186,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
734,100,0,3,100,100,0,0,0,0,0,100,100,0.0203267386,31.7453565546,33.3333333333,12.2961524186,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
735,100,0,3,100,100,0,0,0,0,0,100,100,0.0203267386,31.7250298160,33.3333333333,12.2961524186,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
736,100,0,2,100,100,0,0,1,102,394,100,100,0.0296346131,31.6953952029,50.0000000000,11.2785597039,1.0000000000,0.9720320000,218.0998156439,0,0,0,65,0
737,100,0,2,100,100,0,0,0,0,0,100,100,0.0184520218,31.6769431811,50.0000000000,11.2785597039,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
738,100,0,2,100,100,0,0,0,0,0,100,100,0.0184520218,31.6584911593,50.0000000000,11.2785597039,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
739,100,0,2,100,100,0,0,0,0,0,100,100,0.0184520218,31.6400391375,50.0000000000,11.2785597039,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
740,100,0,2,100,100,0,0,0,0,0,100,100,0.0184520218,31.6215871158,50.0000000000,11.2785597039,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
741,100,0,3,100,100,0,0,1,103,491,100,100,0.0324339718,31.5891531439,33.3333333333,12.0417556060,1.0000000000,0.9732480000,217.8273163675,0,0,0,55,0
742,100,0,3,100,100,0,0,0,0,0,100,100,0.0196861829,31.5694669610,33.3333333333,12.0417556060,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
743,100,0,3,100,100,0,0,0,0,0,100,100,0.0196861829,31.5497807780,33.3333333333,12.0417556060,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
744,100,0,3,100,100,0,0,0,0,0,100,100,0.0196861829,31.5300945951,33.3333333333,12.0417556060,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
745,100,0,3,100,100,0,0,0,0,0,100,100,0.0196861829,31.5104084122,33.3333333333,12.0417556060,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
746,100,0,4,100,100,0,0,1,104,588,100,100,0.0383041285,31.4721042836,25.0000000000,15.7729705508,1.0000000000,0.9744640000,217.5554971759,0,0,0,10,0
747,100,0,4,100,100,0,0,0,0,0,100,100,0.0241890757,31.4479152079,25.0000000000,15.7729705508,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
748,100,0,4,100,100,0,0,0,0,0,100,100,0.0241890757,31.4237261323,25.0000000000,15.7729705508,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
749,100,0,4,100,100,0,0,0,0,0,100,100,0.0241890757,31.3995370566,25.0000000000,15.7729705508,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
750,100,0,4,100,100,0,0,0,0,0,100,100,0.0241890757,31.3753479809,25.0000000000,15.7729705508,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
751,100,0,6,100,100,0,0,1,106,782,100,100,0.0417407008,31.3336072801,16.6666666667,16.0273705109,1.0000000000,0.9768960000,217.0138888889,0,0,0,5,0
752,100,0,6,100,100,0,0,0,0,0,100,100,0.0241256377,31.3094816424,16.6666666667,16.0273705109,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
753,100,0,6,100,100,0,0,0,0,0,100,100,0.0241256377,31.2853560047,16.6666666667,16.0273705109,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
754,100,0,6,100,100,0,0,0,0,0,100,100,0.0241256377,31.2612303671,16.6666666667,16.0273705109,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
755,100,0,6,100,100,0,0,0,0,0,100,100,0.0241256377,31.2371047294,16.6666666667,16.0273705109,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
756,100,0,3,100,100,0,0,1,103,491,100,100,0.0334699241,31.2036348053,33.3333333333,13.2289852055,1.0000000000,0.9732480000,217.8273163675,0,0,0,41,0
757,100,0,3,100,100,0,0,0,0,0,100,100,0.0209142074,31.1827205979,33.3333333333,13.2289852055,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
758,100,0,3,100,100,0,0,0,0,0,100,100,0.0209142074,31.1618063905,33.3333333333,13.2289852055,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
759,100,0,3,100,100,0,0,0,0,0,100,100,0.0209142074,31.1408921831,33.3333333333,13.2289852055,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
760,100,0,3,100,100,0,0,0,0,0,100,100,0.0209142074,31.1199779757,33.3333333333,13.2289852055,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
761,100,0,4,100,100,0,0,1,104,588,100,100,0.0354855688,31.0844924069,25.0000000000,13.8225680543,1.0000000000,0.9744640000,217.5554971759,0,0,0,33,0
762,100,0,4,100,100,0,0,0,0,0,100,100,0.0212916143,31.0632007927,25.0000000000,13.8225680543,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
763,100,0,4,100,100,0,0,0,0,0,100,100,0.0212916143,31.0419091784,25.0000000000,13.8225680543,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
764,100,0,4,100,100,0,0,0,0,0,100,100,0.0212916143,31.0206175641,25.0000000000,13.8225680543,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
765,100,0,4,100,100,0,0,0,0,0,100,100,0.0212916143,30.9993259498,25.0000000000,13.8225680543,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
766,100,0,4,100,100,0,0,1,104,588,100,100,0.0384613964,30.9608645533,25.0000000000,15.9425709493,1.0000000000,0.9744640000,217.5554971759,0,0,0,8,0
767,100,0,4,100,100,0,0,0,0,0,100,100,0.0243556611,30.9365088922,25.0000000000,15.9425709493,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
768,100,0,4,100,100,0,0,0,0,0,100,100,0.0243556611,30.9121532311,25.0000000000,15.9425709493,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
769,100,0,4,100,100,0,0,0,0,0,100,100,0.0243556611,30.8877975700,25.0000000000,15.9425709493,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
770,100,0,4,100,100,0,0,0,0,0,100,100,0.0243556611,30.8634419089,25.0000000000,15.9425709493,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
771,100,0,7,100,100,0,0,1,106,879,100,100,0.0418373438,30.8216045651,14.2857142857,14.8401810124,1.0000000000,0.9768960000,217.0138888889,0,0,0,18,0
772,100,0,7,100,100,0,0,0,0,0,100,100,0.0224244551,30.7991801100,14.2857142857,14.8401810124,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
773,100,0,7,100,100,0,0,0,0,0,100,100,0.0224244551,30.7767556549,14.2857142857,14.8401810124,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
774,100,0,7,100,100,0,0,0,0,0,100,100,0.0224244551,30.7543311997,14.2857142857,14.8401810124,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
775,100,0,7,100,100,0,0,0,0,0,100,100,0.0224244551,30.7319067446,14.2857142857,14.8401810124,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
776,100,0,7,100,100,0,0,1,107,879,100,100,0.0411248492,30.6907818954,14.2857142857,14.4161757711,1.0000000000,0.9781120000,216.7440947458,0,0,0,23,0
777,100,0,7,100,100,0,0,0,0,0,100,100,0.0216934631,30.6690884324,14.2857142857,14.4161757711,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
778,100,0,7,100,100,0,0,0,0,0,100,100,0.0216934631,30.6473949693,14.2857142857,14.4161757711,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
779,100,0,7,100,100,0,0,0,0,0,100,100,0.0216934631,30.6257015062,14.2857142857,14.4161757711,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
780,100,0,7,100,100,0,0,0,0,0,100,100,0.0216934631,30.6040080432,14.2857142857,14.4161757711,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
781,100,0,5,100,100,0,0,1,105,685,100,100,0.0382355816,30.5657724616,20.0000000000,14.5009606695,1.0000000000,0.9756800000,217.2843555264,0,0,0,24,0
782,100,0,5,100,100,0,0,0,0,0,100,100,0.0222967672,30.5434756944,20.0000000000,14.5009606695,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
783,100,0,5,100,100,0,0,0,0,0,100,100,0.0222967672,30.5211789272,20.0000000000,14.5009606695,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
784,100,0,5,100,100,0,0,0,0,0,100,100,0.0222967672,30.4988821599,20.0000000000,14.5009606695,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
785,100,0,5,100,100,0,0,0,0,0,100,100,0.0222967672,30.4765853927,20.0000000000,14.5009606695,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
786,100,0,2,100,100,0,0,1,102,394,100,100,0.0304608447,30.4461245480,50.0000000000,11.7873497094,1.0000000000,0.9720320000,218.0998156439,0,0,0,59,0
787,100,0,2,100,100,0,0,0,0,0,100,100,0.0194282489,30.4266962992,50.0000000000,11.7873497094,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
788,100,0,2,100,100,0,0,0,0,0,100,100,0.0194282489,30.4072680503,50.0000000000,11.7873497094,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
789,100,0,2,100,100,0,0,0,0,0,100,100,0.0194282489,30.3878398014,50.0000000000,11.7873497094,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
790,100,0,2,100,100,0,0,0,0,0,100,100,0.0194282489,30.3684115525,50.0000000000,11.7873497094,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
791,100,0,7,100,100,0,0,1,107,879,100,100,0.0434828607,30.3249286918,14.2857142857,15.8577708594,1.0000000000,0.9781120000,216.7440947458,0,0,0,6,0
792,100,0,7,100,100,0,0,0,0,0,100,100,0.0240548500,30.3008738418,14.2857142857,15.8577708594,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
793,100,0,7,100,100,0,0,0,0,0,100,100,0.0240548500,30.2768189919,14.2857142857,15.8577708594,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
794,100,0,7,100,100,0,0,0,0,0,100,100,0.0240548500,30.2527641419,14.2857142857,15.8577708594,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
795,100,0,7,100,100,0,0,0,0,0,100,100,0.0240548500,30.2287092919,14.2857142857,15.8577708594,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
796,100,0,10,100,100,0,0,1,110,1170,100,100,0.0493965182,30.1793127737,10.0000000000,15.9425566146,1.0000000000,0.9817600000,215.9387222947,0,0,0,2,0
797,100,0,10,100,100,0,0,0,0,0,100,100,0.0245332450,30.1547795286,10.0000000000,15.9425566146,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
798,100,0,10,100,100,0,0,0,0,0,100,100,0.0245332450,30.1302462836,10.0000000000,15.9425566146,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
799,100,0,10,100,100,0,0,0,0,0,100,100,0.0245332450,30.1057130386,10.0000000000,15.9425566146,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
800,100,0,10,100,100,0,0,0,0,0,100,100,0.0245332450,30.0811797935,10.0000000000,15.9425566146,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
801,100,0,2,100,100,0,0,1,102,394,100,100,0.0305695429,30.0506102506,50.0000000000,12.0417700718,1.0000000000,0.9720320000,218.0998156439,0,0,0,56,0
802,100,0,2,100,100,0,0,0,0,0,100,100,0.0193991105,30.0312111401,50.0000000000,12.0417700718,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
803,100,0,2,100,100,0,0,0,0,0,100,100,0.0193991105,30.0118120296,50.0000000000,12.0417700718,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
804,100,0,2,100,100,0,0,0,0,0,100,100,0.0193991105,29.9924129191,50.0000000000,12.0417700718,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
805,100,0,2,100,100,0,0,0,0,0,100,100,0.0193991105,29.9730138086,50.0000000000,12.0417700718,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
806,100,0,2,100,100,0,0,1,102,394,100,100,0.0302271091,29.9427866995,50.0000000000,11.4481476173,1.0000000000,0.9720320000,218.0998156439,0,0,0,63,0
807,100,0,2,100,100,0,0,0,0,0,100,100,0.0192613318,29.9235253678,50.0000000000,11.4481476173,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
808,100,0,2,100,100,0,0,0,0,0,100,100,0.0192613318,29.9042640360,50.0000000000,11.4481476173,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
809,100,0,2,100,100,0,0,0,0,0,100,100,0.0192613318,29.8850027042,50.0000000000,11.4481476173,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
810,100,0,2,100,100,0,0,0,0,0,100,100,0.0192613318,29.8657413724,50.0000000000,11.4481476173,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
811,100,0,1,100,100,0,0,1,101,297,100,100,0.0286882953,29.8370530770,100.0000000000,11.5329389643,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
812,100,0,1,100,100,0,0,0,0,0,100,100,0.0195406317,29.8175124454,100.0000000000,11.5329389643,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
813,100,0,1,100,100,0,0,0,0,0,100,100,0.0195406317,29.7979718137,100.0000000000,11.5329389643,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
814,100,0,1,100,100,0,0,0,0,0,100,100,0.0195406317,29.7784311820,100.0000000000,11.5329389643,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
815,100,0,1,100,100,0,0,0,0,0,100,100,0.0195406317,29.7588905503,100.0000000000,11.5329389643,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
816,100,0,1,100,100,0,0,1,101,297,100,100,0.0276538121,29.7312367382,100.0000000000,10.7697517231,1.0000000000,0.9708160000,218.3729975608,0,0,0,72,0
817,100,0,1,100,100,0,0,0,0,0,100,100,0.0179143640,29.7133223742,100.0000000000,10.7697517231,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
818,100,0,1,100,100,0,0,0,0,0,100,100,0.0179143640,29.6954080102,100.0000000000,10.7697517231,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
819,100,0,1,100,100,0,0,0,0,0,100,100,0.0179143640,29.6774936462,100.0000000000,10.7697517231,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
820,100,0,1,100,100,0,0,0,0,0,100,100,0.0179143640,29.6595792822,100.0000000000,10.7697517231,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
821,100,0,1,100,100,0,0,1,101,297,100,100,0.0276283507,29.6319509315,100.0000000000,10.8545489262,1.0000000000,0.9708160000,218.3729975608,0,0,0,71,0
822,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,29.6139048609,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
823,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,29.5958587903,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
824,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,29.5778127197,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
825,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,29.5597666491,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
826,100,0,2,100,100,0,0,1,102,394,100,100,0.0294008216,29.5303658275,50.0000000000,10.7697550024,1.0000000000,0.9720320000,218.0998156439,0,0,0,71,0
827,100,0,2,100,100,0,0,0,0,0,100,100,0.0179363771,29.5124294505,50.0000000000,10.7697550024,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
828,100,0,2,100,100,0,0,0,0,0,100,100,0.0179363771,29.4944930734,50.0000000000,10.7697550024,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
829,100,0,2,100,100,0,0,0,0,0,100,100,0.0179363771,29.4765566964,50.0000000000,10.7697550024,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
830,100,0,2,100,100,0,0,0,0,0,100,100,0.0179363771,29.4586203193,50.0000000000,10.7697550024,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
831,100,0,3,100,100,0,0,1,103,491,100,100,0.0331007581,29.4255195612,33.3333333333,13.0593675232,1.0000000000,0.9732480000,217.8273163675,0,0,0,43,0
832,100,0,3,100,100,0,0,0,0,0,100,100,0.0205475901,29.4049719710,33.3333333333,13.0593675232,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
833,100,0,3,100,100,0,0,0,0,0,100,100,0.0205475901,29.3844243809,33.3333333333,13.0593675232,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
834,100,0,3,100,100,0,0,0,0,0,100,100,0.0205475901,29.3638767908,33.3333333333,13.0593675232,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
835,100,0,3,100,100,0,0,0,0,0,100,100,0.0205475901,29.3433292006,33.3333333333,13.0593675232,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
836,100,0,1,100,100,0,0,1,101,297,100,100,0.0281890675,29.3151401331,100.0000000000,11.1089612667,1.0000000000,0.9708160000,218.3729975608,0,0,0,68,0
837,100,0,1,100,100,0,0,0,0,0,100,100,0.0185280479,29.2966120852,100.0000000000,11.1089612667,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
838,100,0,1,100,100,0,0,0,0,0,100,100,0.0185280479,29.2780840373,100.0000000000,11.1089612667,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
839,100,0,1,100,100,0,0,0,0,0,100,100,0.0185280479,29.2595559894,100.0000000000,11.1089612667,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
840,100,0,1,100,100,0,0,0,0,0,100,100,0.0185280479,29.2410279414,100.0000000000,11.1089612667,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
841,100,0,5,100,100,0,0,1,105,685,100,100,0.0379522727,29.2030756687,20.0000000000,14.0769835466,1.0000000000,0.9756800000,217.2843555264,0,0,0,29,0
842,100,0,5,100,100,0,0,0,0,0,100,100,0.0219474739,29.1811281948,20.0000000000,14.0769835466,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
843,100,0,5,100,100,0,0,0,0,0,100,100,0.0219474739,29.1591807209,20.0000000000,14.0769835466,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
844,100,0,5,100,100,0,0,0,0,0,100,100,0.0219474739,29.1372332469,20.0000000000,14.0769835466,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
845,100,0,5,100,100,0,0,0,0,0,100,100,0.0219474739,29.1152857730,20.0000000000,14.0769835466,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
846,100,0,6,100,100,0,0,1,106,782,100,100,0.0402396039,29.0750461691,16.6666666667,15.0097764798,1.0000000000,0.9768960000,217.0138888889,0,0,0,17,0
847,100,0,6,100,100,0,0,0,0,0,100,100,0.0226076381,29.0524385309,16.6666666667,15.0097764798,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
848,100,0,6,100,100,0,0,0,0,0,100,100,0.0226076381,29.0298308928,16.6666666667,15.0097764798,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
849,100,0,6,100,100,0,0,0,0,0,100,100,0.0226076381,29.0072232546,16.6666666667,15.0097764798,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
850,100,0,6,100,100,0,0,0,0,0,100,100,0.0226076381,28.9846156165,16.6666666667,15.0097764798,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
851,100,0,1,100,100,0,0,1,101,297,100,100,0.0271636211,28.9574519954,100.0000000000,10.0065496075,1.0000000000,0.9708160000,218.3729975608,0,0,0,81,0
852,100,0,1,100,100,0,0,0,0,0,100,100,0.0171438274,28.9403081680,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
853,100,0,1,100,100,0,0,0,0,0,100,100,0.0171438274,28.9231643405,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
854,100,0,1,100,100,0,0,0,0,0,100,100,0.0171438274,28.9060205131,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
855,100,0,1,100,100,0,0,0,0,0,100,100,0.0171438274,28.8888766857,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
856,100,0,4,100,100,0,0,1,104,588,100,100,0.0369320324,28.8519446533,25.0000000000,14.5857854821,1.0000000000,0.9744640000,217.5554971759,0,0,0,24,0
857,100,0,4,100,100,0,0,0,0,0,100,100,0.0227468054,28.8291978478,25.0000000000,14.5857854821,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
858,100,0,4,100,100,0,0,0,0,0,100,100,0.0227468054,28.8064510424,25.0000000000,14.5857854821,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
859,100,0,4,100,100,0,0,0,0,0,100,100,0.0227468054,28.7837042370,25.0000000000,14.5857854821,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
860,100,0,4,100,100,0,0,0,0,0,100,100,0.0227468054,28.7609574315,25.0000000000,14.5857854821,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
861,100,0,6,100,100,0,0,1,106,782,100,100,0.0426301395,28.7183272920,16.6666666667,16.1969658130,1.0000000000,0.9768960000,217.0138888889,0,0,0,3,0
862,100,0,6,100,100,0,0,0,0,0,100,100,0.0249173476,28.6934099444,16.6666666667,16.1969658130,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
863,100,0,6,100,100,0,0,0,0,0,100,100,0.0249173476,28.6684925968,16.6666666667,16.1969658130,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
864,100,0,6,100,100,0,0,0,0,0,100,100,0.0249173476,28.6435752492,16.6666666667,16.1969658130,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
865,100,0,6,100,100,0,0,0,0,0,100,100,0.0249173476,28.6186579017,16.6666666667,16.1969658130,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
866,100,0,6,100,100,0,0,1,106,782,100,100,0.0404360930,28.5782218086,16.6666666667,14.6705827933,1.0000000000,0.9768960000,217.0138888889,0,0,0,21,0
867,100,0,6,100,100,0,0,0,0,0,100,100,0.0227013048,28.5555205039,16.6666666667,14.6705827933,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
868,100,0,6,100,100,0,0,0,0,0,100,100,0.0227013048,28.5328191991,16.6666666667,14.6705827933,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
869,100,0,6,100,100,0,0,0,0,0,100,100,0.0227013048,28.5101178943,16.6666666667,14.6705827933,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
870,100,0,6,100,100,0,0,0,0,0,100,100,0.0227013048,28.4874165896,16.6666666667,14.6705827933,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
871,100,0,3,100,100,0,0,1,103,491,100,100,0.0325211037,28.4548954859,33.3333333333,11.8721501245,1.0000000000,0.9732480000,217.8273163675,0,0,0,57,0
872,100,0,3,100,100,0,0,0,0,0,100,100,0.0197842527,28.4351112332,33.3333333333,11.8721501245,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
873,100,0,3,100,100,0,0,0,0,0,100,100,0.0197842527,28.4153269805,33.3333333333,11.8721501245,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
