Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1043,100,0,1,100,100,0,0,0,0,0,100,100,0.0387010337,17.5586244821,100.0000000000,16.5803603505,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
1044,100,0,1,100,100,0,0,0,0,0,100,100,0.0387010337,17.5199234484,100.0000000000,16.5803603505,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
1045,100,0,1,100,100,0,0,0,0,0,100,100,0.0387010337,17.4812224147,100.0000000000,16.5803603505,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
1046,100,0,4,100,100,0,0,1,104,588,100,100,0.0407625220,17.4404598927,25.0000000000,23.7339202655,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
1047,100,0,4,100,100,0,0,0,0,0,100,100,0.0282054621,17.4122544306,25.0000000000,23.7339202655,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1048,100,0,4,100,100,0,0,0,0,0,100,100,0.0282054621,17.3840489684,25.0000000000,23.7339202655,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1049,100,0,4,100,100,0,0,0,0,0,100,100,0.0282054621,17.3558435063,25.0000000000,23.7339202655,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1050,100,0,4,100,100,0,0,0,0,0,100,100,0.0282054621,17.3276380442,25.0000000000,23.7339202655,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1051,100,0,2,100,100,0,0,1,102,394,100,100,0.0390455786,17.2885924656,50.0000000000,23.2288157579,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1052,100,0,2,100,100,0,0,0,0,0,100,100,0.0297796089,17.2588128567,50.0000000000,23.2288157579,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1053,100,0,2,100,100,0,0,0,0,0,100,100,0.0297796089,17.2290332477,50.0000000000,23.2288157579,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1054,100,0,2,100,100,0,0,0,0,0,100,100,0.0297796089,17.1992536388,50.0000000000,23.2288157579,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1055,100,0,2,100,100,0,0,0,0,0,100,100,0.0297796089,17.1694740299,50.0000000000,23.2288157579,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1056,100,0,5,100,100,0,0,1,105,685,100,100,0.0399359835,17.1295380464,20.0000000000,28.6150686436,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
1057,100,0,5,100,100,0,0,0,0,0,100,100,0.0257702430,17.1037678035,20.0000000000,28.6150686436,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1058,100,0,5,100,100,0,0,0,0,0,100,100,0.0257702430,17.0779975605,20.0000000000,28.6150686436,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1059,100,0,5,100,100,0,0,0,0,0,100,100,0.0257702430,17.0522273176,20.0000000000,28.6150686436,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1060,100,0,5,100,100,0,0,0,0,0,100,100,0.0257702430,17.0264570746,20.0000000000,28.6150686436,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1061,100,0,5,100,100,0,0,1,105,685,100,100,0.0413249069,16.9851321677,20.0000000000,27.0161083232,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
1062,100,0,5,100,100,0,0,0,0,0,100,100,0.0270788232,16.9580533445,20.0000000000,27.0161083232,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1063,100,0,5,100,100,0,0,0,0,0,100,100,0.0270788232,16.9309745212,20.0000000000,27.0161083232,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1064,100,0,5,100,100,0,0,0,0,0,100,100,0.0270788232,16.9038956980,20.0000000000,27.0161083232,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1065,100,0,5,100,100,0,0,0,0,0,100,100,0.0270788232,16.8768168748,20.0000000000,27.0161083232,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1066,100,0,3,100,100,0,0,1,103,491,100,100,0.0375758823,16.8392409925,33.3333333333,22.7238594064,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1067,100,0,3,100,100,0,0,0,0,0,100,100,0.0268804640,16.8123605285,33.3333333333,22.7238594064,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1068,100,0,3,100,100,0,0,0,0,0,100,100,0.0268804640,16.7854800645,33.3333333333,22.7238594064,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1069,100,0,3,100,100,0,0,0,0,0,100,100,0.0268804640,16.7585996004,33.3333333333,22.7238594064,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1070,100,0,3,100,100,0,0,0,0,0,100,100,0.0268804640,16.7317191364,33.3333333333,22.7238594064,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1071,100,0,2,100,100,0,0,1,102,394,100,100,0.0416471266,16.6900720098,50.0000000000,21.2091892933,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1072,100,0,2,100,100,0,0,0,0,0,100,100,0.0322955689,16.6577764409,50.0000000000,21.2091892933,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1073,100,0,2,100,100,0,0,0,0,0,100,100,0.0322955689,16.6254808720,50.0000000000,21.2091892933,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1074,100,0,2,100,100,0,0,0,0,0,100,100,0.0322955689,16.5931853031,50.0000000000,21.2091892933,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1075,100,0,2,100,100,0,0,0,0,0,100,100,0.0322955689,16.5608897342,50.0000000000,21.2091892933,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1076,100,0,6,100,100,0,0,1,106,782,100,100,0.0425252177,16.5183645165,16.6666666667,26.0060675888,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
1077,100,0,6,100,100,0,0,0,0,0,100,100,0.0264710955,16.4918934210,16.6666666667,26.0060675888,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1078,100,0,6,100,100,0,0,0,0,0,100,100,0.0264710955,16.4654223255,16.6666666667,26.0060675888,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1079,100,0,6,100,100,0,0,0,0,0,100,100,0.0264710955,16.4389512299,16.6666666667,26.0060675888,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1080,100,0,6,100,100,0,0,0,0,0,100,100,0.0264710955,16.4124801344,16.6666666667,26.0060675888,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1081,100,0,3,100,100,0,0,1,103,491,100,100,0.0405049704,16.3719751640,33.3333333333,22.7239612209,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1082,100,0,3,100,100,0,0,0,0,0,100,100,0.0296077218,16.3423674423,33.3333333333,22.7239612209,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1083,100,0,3,100,100,0,0,0,0,0,100,100,0.0296077218,16.3127597205,33.3333333333,22.7239612209,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1084,100,0,3,100,100,0,0,0,0,0,100,100,0.0296077218,16.2831519987,33.3333333333,22.7239612209,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1085,100,0,3,100,100,0,0,0,0,0,100,100,0.0296077218,16.2535442770,33.3333333333,22.7239612209,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1086,100,0,4,100,100,0,0,1,104,588,100,100,0.0395990059,16.2139452711,25.0000000000,26.0902853512,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
1087,100,0,4,100,100,0,0,0,0,0,100,100,0.0270492035,16.1868960675,25.0000000000,26.0902853512,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1088,100,0,4,100,100,0,0,0,0,0,100,100,0.0270492035,16.1598468640,25.0000000000,26.0902853512,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1089,100,0,4,100,100,0,0,0,0,0,100,100,0.0270492035,16.1327976605,25.0000000000,26.0902853512,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1090,100,0,4,100,100,0,0,0,0,0,100,100,0.0270492035,16.1057484570,25.0000000000,26.0902853512,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1091,100,0,7,100,100,0,0,1,107,879,100,100,0.0436572040,16.0620912530,14.2857142857,35.2636630245,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
1092,100,0,7,100,100,0,0,0,0,0,100,100,0.0258820054,16.0362092476,14.2857142857,35.2636630245,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1093,100,0,7,100,100,0,0,0,0,0,100,100,0.0258820054,16.0103272422,14.2857142857,35.2636630245,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1094,100,0,7,100,100,0,0,0,0,0,100,100,0.0258820054,15.9844452369,14.2857142857,35.2636630245,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1095,100,0,7,100,100,0,0,0,0,0,100,100,0.0258820054,15.9585632315,14.2857142857,35.2636630245,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1096,100,0,7,100,100,0,0,1,107,879,100,100,0.0440982782,15.9144649532,14.2857142857,29.5408091904,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
1097,100,0,7,100,100,0,0,0,0,0,100,100,0.0263114254,15.8881535278,14.2857142857,29.5408091904,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1098,100,0,7,100,100,0,0,0,0,0,100,100,0.0263114254,15.8618421024,14.2857142857,29.5408091904,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1099,100,0,7,100,100,0,0,0,0,0,100,100,0.0263114254,15.8355306770,14.2857142857,29.5408091904,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1100,100,0,7,100,100,0,0,0,0,0,100,100,0.0263114254,15.8092192516,14.2857142857,29.5408091904,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1101,100,0,1,100,100,0,0,1,101,297,100,100,0.0386852472,15.7705340044,100.0000000000,16.7484668382,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1102,100,0,1,100,100,0,0,0,0,0,100,100,0.0310003598,15.7395336446,100.0000000000,16.7484668382,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1103,100,0,1,100,100,0,0,0,0,0,100,100,0.0310003598,15.7085332848,100.0000000000,16.7484668382,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1104,100,0,1,100,100,0,0,0,0,0,100,100,0.0310003598,15.6775329251,100.0000000000,16.7484668382,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1105,100,0,1,100,100,0,0,0,0,0,100,100,0.0310003598,15.6465325653,100.0000000000,16.7484668382,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1106,100,0,2,100,100,0,0,1,102,394,100,100,0.0401680981,15.6063644672,50.0000000000,22.3030893447,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1107,100,0,2,100,100,0,0,0,0,0,100,100,0.0306784257,15.5756860415,50.0000000000,22.3030893447,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1108,100,0,2,100,100,0,0,0,0,0,100,100,0.0306784257,15.5450076158,50.0000000000,22.3030893447,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1109,100,0,2,100,100,0,0,0,0,0,100,100,0.0306784257,15.5143291901,50.0000000000,22.3030893447,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1110,100,0,2,100,100,0,0,0,0,0,100,100,0.0306784257,15.4836507644,50.0000000000,22.3030893447,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1111,100,0,1,100,100,0,0,1,101,297,100,100,0.0389386958,15.4447120685,100.0000000000,16.7484349318,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1112,100,0,1,100,100,0,0,0,0,0,100,100,0.0311815364,15.4135305322,100.0000000000,16.7484349318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1113,100,0,1,100,100,0,0,0,0,0,100,100,0.0311815364,15.3823489958,100.0000000000,16.7484349318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1114,100,0,1,100,100,0,0,0,0,0,100,100,0.0311815364,15.3511674594,100.0000000000,16.7484349318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1115,100,0,1,100,100,0,0,0,0,0,100,100,0.0311815364,15.3199859231,100.0000000000,16.7484349318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1116,100,0,2,100,100,0,0,1,102,394,100,100,0.0399413024,15.2800446207,50.0000000000,21.0408490455,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1117,100,0,2,100,100,0,0,0,0,0,100,100,0.0307382544,15.2493063663,50.0000000000,21.0408490455,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1118,100,0,2,100,100,0,0,0,0,0,100,100,0.0307382544,15.2185681119,50.0000000000,21.0408490455,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1119,100,0,2,100,100,0,0,0,0,0,100,100,0.0307382544,15.1878298576,50.0000000000,21.0408490455,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1120,100,0,2,100,100,0,0,0,0,0,100,100,0.0307382544,15.1570916032,50.0000000000,21.0408490455,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1121,100,0,2,100,100,0,0,1,102,394,100,100,0.0380030546,15.1190885486,50.0000000000,20.3673853535,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1122,100,0,2,100,100,0,0,0,0,0,100,100,0.0289128919,15.0901756567,50.0000000000,20.3673853535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1123,100,0,2,100,100,0,0,0,0,0,100,100,0.0289128919,15.0612627649,50.0000000000,20.3673853535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1124,100,0,2,100,100,0,0,0,0,0,100,100,0.0289128919,15.0323498730,50.0000000000,20.3673853535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1125,100,0,2,100,100,0,0,0,0,0,100,100,0.0289128919,15.0034369811,50.0000000000,20.3673853535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1126,100,0,3,100,100,0,0,1,103,491,100,100,0.0445799472,14.9588570339,33.3333333333,21.1250449500,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1127,100,0,3,100,100,0,0,0,0,0,100,100,0.0333364768,14.9255205572,33.3333333333,21.1250449500,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1128,100,0,3,100,100,0,0,0,0,0,100,100,0.0333364768,14.8921840804,33.3333333333,21.1250449500,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1129,100,0,3,100,100,0,0,0,0,0,100,100,0.0333364768,14.8588476037,33.3333333333,21.1250449500,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1130,100,0,3,100,100,0,0,0,0,0,100,100,0.0333364768,14.8255111269,33.3333333333,21.1250449500,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1131,100,0,2,100,100,0,0,1,102,394,100,100,0.0396983722,14.7858127547,50.0000000000,20.8723508813,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1132,100,0,2,100,100,0,0,0,0,0,100,100,0.0302351444,14.7555776103,50.0000000000,20.8723508813,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1133,100,0,2,100,100,0,0,0,0,0,100,100,0.0302351444,14.7253424659,50.0000000000,20.8723508813,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1134,100,0,2,100,100,0,0,0,0,0,100,100,0.0302351444,14.6951073215,50.0000000000,20.8723508813,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1135,100,0,2,100,100,0,0,0,0,0,100,100,0.0302351444,14.6648721771,50.0000000000,20.8723508813,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1136,100,0,1,100,100,0,0,1,101,297,100,100,0.0396311139,14.6252410632,100.0000000000,16.7485168269,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1137,100,0,1,100,100,0,0,0,0,0,100,100,0.0318838242,14.5933572391,100.0000000000,16.7485168269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1138,100,0,1,100,100,0,0,0,0,0,100,100,0.0318838242,14.5614734149,100.0000000000,16.7485168269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1139,100,0,1,100,100,0,0,0,0,0,100,100,0.0318838242,14.5295895908,100.0000000000,16.7485168269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1140,100,0,1,100,100,0,0,0,0,0,100,100,0.0318838242,14.4977057666,100.0000000000,16.7485168269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1141,100,0,5,100,100,0,0,1,105,685,100,100,0.0417734731,14.4559322935,20.0000000000,33.1598456040,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
1142,100,0,5,100,100,0,0,0,0,0,100,100,0.0273512149,14.4285810786,20.0000000000,33.1598456040,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1143,100,0,5,100,100,0,0,0,0,0,100,100,0.0273512149,14.4012298637,20.0000000000,33.1598456040,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1144,100,0,5,100,100,0,0,0,0,0,100,100,0.0273512149,14.3738786487,20.0000000000,33.1598456040,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1145,100,0,5,100,100,0,0,0,0,0,100,100,0.0273512149,14.3465274338,20.0000000000,33.1598456040,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1146,100,0,1,100,100,0,0,1,101,297,100,100,0.0453058076,14.3012216262,100.0000000000,16.7486201806,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1147,100,0,1,100,100,0,0,0,0,0,100,100,0.0369326797,14.2642889465,100.0000000000,16.7486201806,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1148,100,0,1,100,100,0,0,0,0,0,100,100,0.0369326797,14.2273562667,100.0000000000,16.7486201806,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1149,100,0,1,100,100,0,0,0,0,0,100,100,0.0369326797,14.1904235870,100.0000000000,16.7486201806,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1150,100,0,1,100,100,0,0,0,0,0,100,100,0.0369326797,14.1534909072,100.0000000000,16.7486201806,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1151,100,0,4,100,100,0,0,1,104,588,100,100,0.0407101783,14.1127807290,25.0000000000,28.5309326496,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
1152,100,0,4,100,100,0,0,0,0,0,100,100,0.0279883652,14.0847923637,25.0000000000,28.5309326496,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1153,100,0,4,100,100,0,0,0,0,0,100,100,0.0279883652,14.0568039985,25.0000000000,28.5309326496,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1154,100,0,4,100,100,0,0,0,0,0,100,100,0.0279883652,14.0288156332,25.0000000000,28.5309326496,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1155,100,0,4,100,100,0,0,0,0,0,100,100,0.0279883652,14.0008272680,25.0000000000,28.5309326496,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1156,100,0,3,100,100,0,0,1,103,491,100,100,0.0406889874,13.9601382806,33.3333333333,21.9665222235,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1157,100,0,3,100,100,0,0,0,0,0,100,100,0.0296393769,13.9304989037,33.3333333333,21.9665222235,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1158,100,0,3,100,100,0,0,0,0,0,100,100,0.0296393769,13.9008595267,33.3333333333,21.9665222235,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1159,100,0,3,100,100,0,0,0,0,0,100,100,0.0296393769,13.8712201498,33.3333333333,21.9665222235,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1160,100,0,3,100,100,0,0,0,0,0,100,100,0.0296393769,13.8415807729,33.3333333333,21.9665222235,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1161,100,0,1,100,100,0,0,1,101,297,100,100,0.0415293882,13.8000513847,100.0000000000,16.7485011141,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1162,100,0,1,100,100,0,0,0,0,0,100,100,0.0334815861,13.7665697985,100.0000000000,16.7485011141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1163,100,0,1,100,100,0,0,0,0,0,100,100,0.0334815861,13.7330882124,100.0000000000,16.7485011141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1164,100,0,1,100,100,0,0,0,0,0,100,100,0.0334815861,13.6996066263,100.0000000000,16.7485011141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1165,100,0,1,100,100,0,0,0,0,0,100,100,0.0334815861,13.6661250401,100.0000000000,16.7485011141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1166,100,0,1,100,100,0,0,1,101,297,100,100,0.0386719996,13.6274530406,100.0000000000,16.7484541271,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1167,100,0,1,100,100,0,0,0,0,0,100,100,0.0309734497,13.5964795908,100.0000000000,16.7484541271,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1168,100,0,1,100,100,0,0,0,0,0,100,100,0.0309734497,13.5655061411,100.0000000000,16.7484541271,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1169,100,0,1,100,100,0,0,0,0,0,100,100,0.0309734497,13.5345326914,100.0000000000,16.7484541271,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1170,100,0,1,100,100,0,0,0,0,0,100,100,0.0309734497,13.5035592417,100.0000000000,16.7484541271,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1171,100,0,3,100,100,0,0,1,103,491,100,100,0.0371380390,13.4664212026,33.3333333333,24.0703923568,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1172,100,0,3,100,100,0,0,0,0,0,100,100,0.0264601204,13.4399610822,33.3333333333,24.0703923568,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1173,100,0,3,100,100,0,0,0,0,0,100,100,0.0264601204,13.4135009618,33.3333333333,24.0703923568,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1174,100,0,3,100,100,0,0,0,0,0,100,100,0.0264601204,13.3870408415,33.3333333333,24.0703923568,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1175,100,0,3,100,100,0,0,0,0,0,100,100,0.0264601204,13.3605807211,33.3333333333,24.0703923568,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1176,100,0,4,100,100,0,0,1,104,588,100,100,0.0392867148,13.3212940062,25.0000000000,26.8476600556,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
1177,100,0,4,100,100,0,0,0,0,0,100,100,0.0267280074,13.2945659989,25.0000000000,26.8476600556,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1178,100,0,4,100,100,0,0,0,0,0,100,100,0.0267280074,13.2678379915,25.0000000000,26.8476600556,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1179,100,0,4,100,100,0,0,0,0,0,100,100,0.0267280074,13.2411099841,25.0000000000,26.8476600556,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1180,100,0,4,100,100,0,0,0,0,0,100,100,0.0267280074,13.2143819767,25.0000000000,26.8476600556,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1181,100,0,3,100,100,0,0,1,103,491,100,100,0.0381661599,13.1762158168,33.3333333333,26.5952917262,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1182,100,0,3,100,100,0,0,0,0,0,100,100,0.0273468289,13.1488689879,33.3333333333,26.5952917262,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1183,100,0,3,100,100,0,0,0,0,0,100,100,0.0273468289,13.1215221589,33.3333333333,26.5952917262,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1184,100,0,3,100,100,0,0,0,0,0,100,100,0.0273468289,13.0941753300,33.3333333333,26.5952917262,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1185,100,0,3,100,100,0,0,0,0,0,100,100,0.0273468289,13.0668285011,33.3333333333,26.5952917262,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1186,100,0,6,100,100,0,0,1,106,782,100,100,0.0418403211,13.0249881800,16.6666666667,30.8032949535,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
1187,100,0,6,100,100,0,0,0,0,0,100,100,0.0258745228,12.9991136572,16.6666666667,30.8032949535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1188,100,0,6,100,100,0,0,0,0,0,100,100,0.0258745228,12.9732391344,16.6666666667,30.8032949535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1189,100,0,6,100,100,0,0,0,0,0,100,100,0.0258745228,12.9473646116,16.6666666667,30.8032949535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
